ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200908;LEVC;LFPO;60;9408;MC;I
200908;LEVX;LFPG;82;4776;MC;I
200908;LEZG;LFPO;31;1439;MC;I
200908;LEZL;LFPO;119;18156;MC;I
200908;LF96;LFMN;371;750;CC;M
200908;LFBD;CYUL;9;2156;LC;I
200908;LFBD;DAAG;9;695;MC;I
200908;LFBD;DTMB;12;1741;MC;I
200908;LFBD;DTTA;14;881;MC;I
200908;LFBD;DTTJ;15;1920;MC;I
200908;LFBD;EGCC;29;3616;MC;I
200908;LFBD;EGGD;31;4248;MC;I
200908;LFBD;EGGP;14;1608;MC;I
200908;LFBD;EGGW;44;5705;MC;I
200908;LFBD;EGHI;15;907;MC;I
200908;LFBD;EGKK;62;7115;MC;I
200908;LFBD;EHAM;67;6106;MC;I
200908;LFBD;EIDW;18;2809;MC;I
200908;LFBD;ENGM;9;1103;MC;I
200908;LFBD;ESSA;5;779;MC;I
200908;LFBD;GMAD;5;610;MC;I
200908;LFBD;GMMN;31;2439;MC;I
200908;LFBD;GMMX;16;1984;MC;I
200908;LFBD;LDDU;4;516;MC;I
200908;LFBD;LEBL;36;1053;MC;I
200908;LFBD;LEMD;62;2378;MC;I
200908;LFBD;LEPA;8;932;MC;I
200908;LFBD;LFBO;15;1642;CC;M
200908;LFBD;LFKB;12;551;CC;M
200908;LFBD;LFKJ;11;729;CC;M
200908;LFBD;LFLL;139;14667;CC;M
200908;LFBD;LFML;93;6258;CC;M
200908;LFBD;LFMN;58;3884;CC;M
200908;LFBD;LFPG;209;26294;CC;M
200908;LFBD;LFPO;228;23980;CC;M
200908;LFBD;LFQQ;53;2092;CC;M
200908;LFBD;LFRB;21;1268;CC;M
200908;LFBD;LFRS;45;1227;CC;M
200908;LFBD;LFSB;9;1260;CC;M
200908;LFBD;LFST;66;2737;CC;M
200908;LFBD;LGAV;5;502;MC;I
200908;LFBD;LGIR;14;1943;MC;I
200908;LFBD;LIRF;23;976;MC;I
200908;LFBD;LPPT;33;1487;MC;I
200908;LFBD;LSGG;69;6974;MC;I
200908;LFBD;LTFE;5;1060;MC;I
200908;LFBE;EBCI;9;1492;MC;I
200908;LFBE;EGBB;13;809;MC;I
200908;LFBE;EGGD;13;2152;MC;I
200908;LFBE;EGGP;13;2095;MC;I
200908;LFBE;EGGW;14;2309;MC;I
200908;LFBE;EGHI;36;2349;MC;I
200908;LFBE;EGKK;5;512;MC;I
200908;LFBE;EGNX;13;2144;MC;I
200908;LFBE;EGPH;8;541;MC;I
200908;LFBE;EGSS;35;5914;MC;I
200908;LFBE;EGTE;22;1236;MC;I
200908;LFBE;EHAM;10;1288;MC;I
200908;LFBH;EBCI;9;1547;MC;I
200908;LFBH;EGBB;14;824;MC;I
200908;LFBH;EGCC;9;538;MC;I
200908;LFBH;EGGD;24;3044;MC;I
200908;LFBH;EGHI;22;1203;MC;I
200908;LFBH;EGKK;22;3077;MC;I
200908;LFBH;EGNM;6;660;MC;I
200908;LFBH;EGPH;9;971;MC;I
200908;LFBH;EGSS;23;3830;MC;I
200908;LFBH;EICK;9;577;MC;I
200908;LFBH;EIDW;13;2225;MC;I
200908;LFBI;EGBB;13;2171;MC;I
200908;LFBI;EGPH;9;1363;MC;I
200908;LFBI;EGSS;18;3054;MC;I
200908;LFBL;EGGD;13;2153;MC;I
200908;LFBL;EGGP;18;3017;MC;I
200908;LFBL;EGGW;13;2135;MC;I
200908;LFBL;EGHH;9;1410;MC;I
200908;LFBL;EGHI;27;1498;MC;I
200908;LFBL;EGNX;18;3023;MC;I
200908;LFBL;EGPH;9;1511;MC;I
200908;LFBL;EGSS;40;6640;MC;I
200908;LFBL;LFMN;18;674;CC;M
200908;LFBO;CYUL;9;2191;LC;I
200908;LFBO;DAAG;23;1795;MC;I
200908;LFBO;DAOO;21;1716;MC;I
200908;LFBO;DTMB;18;2196;MC;I
200908;LFBO;DTTA;22;1595;MC;I
200908;LFBO;DTTJ;32;4434;MC;I
200908;LFBO;EBBR;63;3001;MC;I
200908;LFBO;EDDF;121;8660;MC;I
200908;LFBO;EDDH;22;2561;MC;I
200908;LFBO;EDDM;119;7789;MC;I
200908;LFBO;EDHI;51;1683;MC;I
200908;LFBO;EGAA;9;1116;MC;I
200908;LFBO;EGCC;13;1713;MC;I
200908;LFBO;EGGD;42;5685;MC;I
200908;LFBO;EGKK;83;11937;MC;I
200908;LFBO;EGLL;62;7928;MC;I
200908;LFBO;EGNM;9;1073;MC;I
200908;LFBO;EGPH;9;1029;MC;I
200908;LFBO;EGTG;38;783;MC;I
200908;LFBO;EHAM;93;7701;MC;I
200908;LFBO;EIDW;18;2745;MC;I
200908;LFBO;FMEE;5;2282;LC;O
200908;LFBO;GCTS;5;700;MC;I
200908;LFBO;GMMN;56;5003;MC;I
200908;LFBO;GMMX;27;3293;MC;I
200908;LFBO;HEGN;6;888;MC;I
200908;LFBO;LDDU;4;590;MC;I
200908;LFBO;LEIB;5;712;MC;I
200908;LFBO;LEMD;109;5001;MC;I
200908;LFBO;LEPA;9;1379;MC;I
200908;LFBO;LFBD;13;1462;CC;M
200908;LFBO;LFKJ;15;1458;CC;M
200908;LFBO;LFLL;177;12284;CC;M
200908;LFBO;LFML;61;4566;CC;M
200908;LFBO;LFMN;81;3333;CC;M
200908;LFBO;LFPG;296;30740;CC;M
200908;LFBO;LFPO;507;59301;CC;M
200908;LFBO;LFQQ;39;2711;CC;M
200908;LFBO;LFRN;56;2153;CC;M
200908;LFBO;LFRS;86;4692;CC;M
200908;LFBO;LFST;57;3202;CC;M
200908;LFBO;LGIR;14;2250;MC;I
200908;LFBO;LGKR;5;671;MC;I
200908;LFBO;LIMC;21;687;MC;I
200908;LFBO;LIPZ;9;1356;MC;I
200908;LFBO;LIRF;31;1711;MC;I
200908;LFBO;LMML;4;534;MC;I
200908;LFBO;LPPT;63;2215;MC;I
200908;LFBO;LSGG;26;1282;MC;I
200908;LFBO;LTAI;4;544;MC;I
200908;LFBO;LTBJ;7;1175;MC;I
200908;LFBP;EBCI;9;1572;MC;I
200908;LFBP;EGGD;6;997;MC;I
200908;LFBP;EGSS;21;3653;MC;I
200908;LFBP;EHAM;8;772;MC;I
200908;LFBP;LFLL;39;1240;CC;M
200908;LFBP;LFPG;87;6803;CC;M
200908;LFBP;LFPO;92;7566;CC;M
200908;LFBT;EBBR;18;1989;MC;I
200908;LFBT;EBCI;4;704;MC;I
200908;LFBT;EDDM;6;715;MC;I
200908;LFBT;EGCC;8;869;MC;I
200908;LFBT;EGSS;19;2381;MC;I
200908;LFBT;EIDW;11;1719;MC;I
200908;LFBT;EIKN;6;622;MC;I
200908;LFBT;LFPG;32;2211;CC;M
200908;LFBT;LFPO;92;5227;CC;M
200908;LFBT;LIBD;16;2180;MC;I
200908;LFBT;LIBP;4;578;MC;I
200908;LFBT;LICC;12;1830;MC;I
200908;LFBT;LICJ;4;599;MC;I
200908;LFBT;LIMC;9;1039;MC;I
200908;LFBT;LIME;12;1459;MC;I
200908;LFBT;LIRF;24;2624;MC;I
200908;LFBT;LIRN;18;2661;MC;I
200908;LFBT;LMML;7;775;MC;I
200908;LFBU;EGSS;14;2321;MC;I
200908;LFBZ;EGGD;13;1735;MC;I
200908;LFBZ;EGKK;19;2576;MC;I
200908;LFBZ;EGSS;31;5229;MC;I
200908;LFBZ;EIDW;26;4562;MC;I
200908;LFBZ;LFLL;101;7763;CC;M
200908;LFBZ;LFML;16;2114;CC;M
200908;LFBZ;LFMN;12;572;CC;M
200908;LFBZ;LFPG;32;4421;CC;M
200908;LFBZ;LFPO;190;26649;CC;M
200908;LFBZ;LSGG;11;514;MC;I
200908;LFCR;EGSS;31;5157;MC;I
200908;LFCR;EIDW;13;2052;MC;I
200908;LFCR;LFLL;7;688;CC;M
200908;LFCR;LFPO;57;2132;CC;M
200908;LFJL;DAAG;16;832;MC;I
200908;LFJL;DTMB;5;784;MC;I
200908;LFJL;DTTJ;4;718;MC;I
200908;LFJL;GMMX;7;821;MC;I
200908;LFJL;LFKJ;15;729;CC;M
200908;LFJL;LFLL;52;1464;CC;M
200908;LFJL;LFMN;31;1335;CC;M
200908;LFJL;LFSB;6;578;CC;M
200908;LFJL;LFST;16;2105;CC;M
200908;LFJL;LGAV;5;558;MC;I
200908;LFJL;LTAI;4;648;MC;I
200908;LFKB;EBBR;9;667;MC;I
200908;LFKB;EDDB;5;508;MC;I
200908;LFKB;EDDK;11;1625;MC;I
200908;LFKB;EDDS;9;1024;MC;I
200908;LFKB;EGCC;5;701;MC;I
200908;LFKB;EGGD;5;617;MC;I
200908;LFKB;EGKK;15;2091;MC;I
200908;LFKB;EKCH;11;1047;MC;I
200908;LFKB;ESGG;5;690;MC;I
200908;LFKB;ESSA;5;700;MC;I
200908;LFKB;LFLL;61;6109;CC;M
200908;LFKB;LFML;215;14393;CC;M
200908;LFKB;LFMN;126;5411;CC;M
200908;LFKB;LFPG;32;4528;CC;M
200908;LFKB;LFPO;206;31293;CC;M
200908;LFKB;LFQQ;11;863;CC;M
200908;LFKB;LFRS;10;682;CC;M
200908;LFKB;LIEO;5;573;MC;I
200908;LFKB;LSGG;11;1240;MC;I
200908;LFKC;EDDK;9;1411;MC;I
200908;LFKC;EDJA;9;1072;MC;I
200908;LFKC;EGKK;5;955;MC;I
200908;LFKC;LFLL;12;866;CC;M
200908;LFKC;LFML;81;4828;CC;M
200908;LFKC;LFMN;72;3091;CC;M
200908;LFKC;LFPG;15;1991;CC;M
200908;LFKC;LFPO;113;16726;CC;M
200908;LFKC;LOWW;6;679;MC;I
200908;LFKF;EBCI;13;2193;MC;I
200908;LFKF;EGCC;5;663;MC;I
200908;LFKF;EGKK;5;687;MC;I
200908;LFKF;LFLL;15;1207;CC;M
200908;LFKF;LFML;126;7281;CC;M
200908;LFKF;LFMN;95;5060;CC;M
200908;LFKF;LFPG;46;6997;CC;M
200908;LFKF;LFPO;110;17298;CC;M
200908;LFKF;LFRS;6;538;CC;M
200908;LFKF;LIME;14;1845;MC;I
200908;LFKJ;EBBR;16;1456;MC;I
200908;LFKJ;EGKK;10;1397;MC;I
200908;LFKJ;LFBD;11;757;CC;M
200908;LFKJ;LFBO;15;1512;CC;M
200908;LFKJ;LFJL;17;855;CC;M
200908;LFKJ;LFLC;14;575;CC;M
200908;LFKJ;LFLL;35;2622;CC;M
200908;LFKJ;LFML;211;16608;CC;M
200908;LFKJ;LFMN;150;7604;CC;M
200908;LFKJ;LFPG;56;6100;CC;M
200908;LFKJ;LFPO;245;41600;CC;M
200908;LFKJ;LFQQ;15;1415;CC;M
200908;LFKJ;LFRB;5;712;CC;M
200908;LFKJ;LFRK;5;703;CC;M
200908;LFKJ;LFRN;6;727;CC;M
200908;LFKJ;LFRS;20;2171;CC;M
200908;LFKJ;LFST;11;610;CC;M
200908;LFKJ;LSGG;36;3078;MC;I
200908;LFLC;LFLL;41;728;CC;M
200908;LFLC;LFMN;37;1066;CC;M
200908;LFLC;LFPG;124;4318;CC;M
200908;LFLC;LFPO;79;3237;CC;M
200908;LFLC;LFRS;27;602;CC;M
200908;LFLL;CYUL;17;4002;LC;I
200908;LFLL;DAAE;17;957;MC;I
200908;LFLL;DAAG;54;4337;MC;I
200908;LFLL;DAAS;34;2528;MC;I
200908;LFLL;DABB;13;765;MC;I
200908;LFLL;DABC;28;1784;MC;I
200908;LFLL;DAOO;40;2710;MC;I
200908;LFLL;DTMB;66;8881;MC;I
200908;LFLL;DTTA;94;9192;MC;I
200908;LFLL;DTTJ;69;9643;MC;I
200908;LFLL;EBBR;95;3761;MC;I
200908;LFLL;EDDF;123;9519;MC;I
200908;LFLL;EDDH;61;2492;MC;I
200908;LFLL;EDDL;79;2484;MC;I
200908;LFLL;EDDM;150;6484;MC;I
200908;LFLL;EDDS;17;541;MC;I
200908;LFLL;EGKK;57;7800;MC;I
200908;LFLL;EGLL;92;9069;MC;I
200908;LFLL;EGSS;31;4351;MC;I
200908;LFLL;EHAM;123;9134;MC;I
200908;LFLL;EIDW;18;2574;MC;I
200908;LFLL;FIMP;4;1778;LC;I
200908;LFLL;FMEE;17;6323;LC;O
200908;LFLL;GMAD;9;1681;MC;I
200908;LFLL;GMFF;9;635;MC;I
200908;LFLL;GMMN;92;8036;MC;I
200908;LFLL;GMMX;37;4564;MC;I
200908;LFLL;HEGN;9;1354;MC;I
200908;LFLL;HESH;5;627;MC;I
200908;LFLL;KJFK;22;3110;LC;I
200908;LFLL;LBWN;5;665;MC;I
200908;LFLL;LDDU;5;666;MC;I
200908;LFLL;LDPL;4;696;MC;I
200908;LFLL;LDSP;11;1517;MC;I
200908;LFLL;LEBL;84;7512;MC;I
200908;LFLL;LEIB;18;1934;MC;I
200908;LFLL;LEMD;145;9040;MC;I
200908;LFLL;LEMG;5;533;MC;I
200908;LFLL;LEPA;21;3621;MC;I
200908;LFLL;LFBD;135;14064;CC;M
200908;LFLL;LFBO;178;12686;CC;M
200908;LFLL;LFBP;39;1145;CC;M
200908;LFLL;LFBZ;101;6920;CC;M
200908;LFLL;LFJL;49;1536;CC;M
200908;LFLL;LFKB;59;5223;CC;M
200908;LFLL;LFKC;12;604;CC;M
200908;LFLL;LFKF;14;991;CC;M
200908;LFLL;LFKJ;37;2479;CC;M
200908;LFLL;LFLC;39;604;CC;M
200908;LFLL;LFML;94;3987;CC;M
200908;LFLL;LFMN;90;5291;CC;M
200908;LFLL;LFMT;28;737;CC;M
200908;LFLL;LFPG;246;19819;CC;M
200908;LFLL;LFPO;88;5777;CC;M
200908;LFLL;LFQQ;57;2993;CC;M
200908;LFLL;LFRB;83;3854;CC;M
200908;LFLL;LFRH;66;2405;CC;M
200908;LFLL;LFRK;78;2502;CC;M
200908;LFLL;LFRN;83;3174;CC;M
200908;LFLL;LFRS;119;10422;CC;M
200908;LFLL;LFSB;23;672;CC;M
200908;LFLL;LFST;77;3325;CC;M
200908;LFLL;LGAV;13;1947;MC;I
200908;LFLL;LGIR;50;7492;MC;I
200908;LFLL;LGKR;5;893;MC;I
200908;LFLL;LGRP;9;1176;MC;I
200908;LFLL;LICC;7;813;MC;I
200908;LFLL;LICJ;8;1255;MC;I
200908;LFLL;LIEO;12;1295;MC;I
200908;LFLL;LIMC;56;1566;MC;I
200908;LFLL;LIPZ;78;5044;MC;I
200908;LFLL;LIRA;31;4208;MC;I
200908;LFLL;LIRF;52;3275;MC;I
200908;LFLL;LIRP;9;931;MC;I
200908;LFLL;LKPR;53;2718;MC;I
200908;LFLL;LLBG;3;557;MC;I
200908;LFLL;LMML;15;1612;MC;I
200908;LFLL;LOWW;83;2719;MC;I
200908;LFLL;LPPR;19;2590;MC;I
200908;LFLL;LPPT;111;5182;MC;I
200908;LFLL;LRBS;18;2009;MC;I
200908;LFLL;LSZH;124;8327;MC;I
200908;LFLL;LTAI;18;2396;MC;I
200908;LFLL;LTBA;45;3977;MC;I
200908;LFLL;LTBJ;6;1077;MC;I
200908;LFLL;LTFE;10;1826;MC;I
200908;LFLP;LFPO;51;1279;CC;M
200908;LFLS;EGSS;18;2891;MC;I
200908;LFLS;EIDW;9;1533;MC;I
200908;LFMH;LFLL;5;621;CC;M
200908;LFMK;EBCI;36;6341;MC;I
200908;LFMK;EDFH;13;1941;MC;I
200908;LFMK;EGGP;18;3049;MC;I
200908;LFMK;EGHH;9;1471;MC;I
200908;LFMK;EGNX;23;3896;MC;I
200908;LFMK;EGPH;13;2097;MC;I
200908;LFMK;EGSS;44;7325;MC;I
200908;LFMK;EICK;14;2371;MC;I
200908;LFMK;EIDW;22;3919;MC;I
200908;LFMK;EINN;13;2229;MC;I
200908;LFML;CYUL;18;4351;LC;I
200908;LFML;DAAE;21;1049;MC;I
200908;LFML;DAAG;95;7316;MC;I
200908;LFML;DABB;31;1987;MC;I
200908;LFML;DABC;45;3081;MC;I
200908;LFML;DAOI;14;1297;MC;I
200908;LFML;DAON;13;561;MC;I
200908;LFML;DAOO;45;3272;MC;I
200908;LFML;DIAP;18;1510;LC;I
200908;LFML;DTMB;33;4372;MC;I
200908;LFML;DTTA;100;8508;MC;I
200908;LFML;DTTJ;49;6675;MC;I
200908;LFML;EBBR;66;3324;MC;I
200908;LFML;EBCI;21;3555;MC;I
200908;LFML;EDDF;61;5587;MC;I
200908;LFML;EDDK;34;1613;MC;I
200908;LFML;EDDM;111;7736;MC;I
200908;LFML;EGBB;14;2227;MC;I
200908;LFML;EGCC;9;1381;MC;I
200908;LFML;EGGD;14;1687;MC;I
200908;LFML;EGHH;9;1238;MC;I
200908;LFML;EGKK;133;17259;MC;I
200908;LFML;EGPH;9;1368;MC;I
200908;LFML;EGPK;9;1374;MC;I
200908;LFML;EGSS;31;4843;MC;I
200908;LFML;EHAM;93;8034;MC;I
200908;LFML;EHEH;31;5507;MC;I
200908;LFML;EIDW;23;3733;MC;I
200908;LFML;ENTO;13;1956;MC;I
200908;LFML;ESGG;9;1503;MC;I
200908;LFML;ESKN;13;2138;MC;I
200908;LFML;FMEE;9;3031;LC;O
200908;LFML;FMMI;4;502;LC;I
200908;LFML;FOOL;5;588;LC;I
200908;LFML;GMAD;17;2241;MC;I
200908;LFML;GMFF;27;3194;MC;I
200908;LFML;GMFN;9;1166;MC;I
200908;LFML;GMFO;13;1141;MC;I
200908;LFML;GMMN;89;7751;MC;I
200908;LFML;GMMX;49;5815;MC;I
200908;LFML;GMTN;6;650;MC;I
200908;LFML;GMTT;10;1250;MC;I
200908;LFML;GOOY;4;536;LC;I
200908;LFML;LBWN;5;632;MC;I
200908;LFML;LDDU;5;612;MC;I
200908;LFML;LDSP;6;826;MC;I
200908;LFML;LEBL;31;697;MC;I
200908;LFML;LEMD;124;8968;MC;I
200908;LFML;LEMG;9;1502;MC;I
200908;LFML;LEPA;12;1769;MC;I
200908;LFML;LFBD;114;6860;CC;M
200908;LFML;LFBO;57;2956;CC;M
200908;LFML;LFBZ;15;1982;CC;M
200908;LFML;LFKB;211;12288;CC;M
200908;LFML;LFKC;79;3779;CC;M
200908;LFML;LFKF;120;6134;CC;M
200908;LFML;LFKJ;223;13113;CC;M
200908;LFML;LFLL;106;8850;CC;M
200908;LFML;LFOB;31;4462;CC;M
200908;LFML;LFOT;15;1922;CC;M
200908;LFML;LFPG;273;28346;CC;M
200908;LFML;LFPO;335;37330;CC;M
200908;LFML;LFQQ;142;15702;CC;M
200908;LFML;LFRB;31;5077;CC;M
200908;LFML;LFRN;57;2295;CC;M
200908;LFML;LFRS;151;14742;CC;M
200908;LFML;LFSB;16;1230;CC;M
200908;LFML;LFST;62;2778;CC;M
200908;LFML;LGAV;8;1269;MC;I
200908;LFML;LGIR;21;2991;MC;I
200908;LFML;LGRP;4;504;MC;I
200908;LFML;LICA;5;517;MC;I
200908;LFML;LICJ;5;888;MC;I
200908;LFML;LIEE;13;1893;MC;I
200908;LFML;LIRF;62;2582;MC;I
200908;LFML;LKPR;29;2326;MC;I
200908;LFML;LLBG;31;4131;MC;I
200908;LFML;LMML;33;1301;MC;I
200908;LFML;LPPR;18;2851;MC;I
200908;LFML;LPPT;63;1932;MC;I
200908;LFML;LTAI;9;1344;MC;I
200908;LFML;LTFE;5;895;MC;I
200908;LFML;OSDI;5;541;MC;I
200908;LFML;UDYZ;8;606;MC;I
200908;LFMN;CYUL;9;2161;LC;I
200908;LFMN;DAAG;12;1101;MC;I
200908;LFMN;DABC;5;596;MC;I
200908;LFMN;DTMB;21;2015;MC;I
200908;LFMN;DTTA;54;4629;MC;I
200908;LFMN;DTTJ;19;1476;MC;I
200908;LFMN;EBBR;187;21316;MC;I
200908;LFMN;EDDB;35;4547;MC;I
200908;LFMN;EDDF;131;14055;MC;I
200908;LFMN;EDDH;33;1802;MC;I
200908;LFMN;EDDK;34;3857;MC;I
200908;LFMN;EDDL;40;4055;MC;I
200908;LFMN;EDDM;109;8383;MC;I
200908;LFMN;EDDS;14;519;MC;I
200908;LFMN;EETN;7;718;MC;I
200908;LFMN;EFHF;22;2376;MC;I
200908;LFMN;EGAA;35;4511;MC;I
200908;LFMN;EGBB;33;3507;MC;I
200908;LFMN;EGCC;35;3265;MC;I
200908;LFMN;EGGD;47;6653;MC;I
200908;LFMN;EGGP;73;10098;MC;I
200908;LFMN;EGGW;134;13139;MC;I
200908;LFMN;EGHI;22;1804;MC;I
200908;LFMN;EGKK;186;26995;MC;I
200908;LFMN;EGLC;99;3953;MC;I
200908;LFMN;EGLL;212;31126;MC;I
200908;LFMN;EGNM;35;3511;MC;I
200908;LFMN;EGNT;31;4198;MC;I
200908;LFMN;EGNX;27;3459;MC;I
200908;LFMN;EGPH;23;2863;MC;I
200908;LFMN;EGSS;72;9255;MC;I
200908;LFMN;EGTE;15;729;MC;I
200908;LFMN;EHAM;158;17746;MC;I
200908;LFMN;EHRD;36;3962;MC;I
200908;LFMN;EICK;13;2111;MC;I
200908;LFMN;EIDW;58;9243;MC;I
200908;LFMN;EKBI;9;893;MC;I
200908;LFMN;EKCH;98;14312;MC;I
200908;LFMN;ELLX;32;1806;MC;I
200908;LFMN;ENBR;6;879;MC;I
200908;LFMN;ENGM;58;8568;MC;I
200908;LFMN;ENVA;6;740;MC;I
200908;LFMN;ENZV;7;819;MC;I
200908;LFMN;EPWA;31;1549;MC;I
200908;LFMN;ESGG;19;746;MC;I
200908;LFMN;ESSA;32;5003;MC;I
200908;LFMN;EVRA;13;1659;MC;I
200908;LFMN;GMMN;29;2073;MC;I
200908;LFMN;GMMX;9;1167;MC;I
200908;LFMN;KJFK;31;6091;LC;I
200908;LFMN;LEBL;110;4659;MC;I
200908;LFMN;LEIB;44;651;MC;I
200908;LFMN;LEMD;99;3736;MC;I
200908;LFMN;LEMG;51;951;MC;I
200908;LFMN;LEPA;32;547;MC;I
200908;LFMN;LF96;368;563;CC;M
200908;LFMN;LFBD;59;3841;CC;M
200908;LFMN;LFBL;19;727;CC;M
200908;LFMN;LFBO;86;3695;CC;M
200908;LFMN;LFBZ;15;547;CC;M
200908;LFMN;LFJL;32;1462;CC;M
200908;LFMN;LFKB;120;4730;CC;M
200908;LFMN;LFKC;79;2796;CC;M
200908;LFMN;LFKF;100;4414;CC;M
200908;LFMN;LFKJ;145;6300;CC;M
200908;LFMN;LFLC;36;1213;CC;M
200908;LFMN;LFLL;95;6748;CC;M
200908;LFMN;LFMT;6;805;CC;M
200908;LFMN;LFPG;294;42484;CC;M
200908;LFMN;LFPO;670;98603;CC;M
200908;LFMN;LFQQ;60;5615;CC;M
200908;LFMN;LFRB;10;690;CC;M
200908;LFMN;LFRN;33;2123;CC;M
200908;LFMN;LFRS;63;5330;CC;M
200908;LFMN;LFSB;35;4450;CC;M
200908;LFMN;LFST;58;4423;CC;M
200908;LFMN;LIPZ;34;1223;MC;I
200908;LFMN;LIRF;88;9834;MC;I
200908;LFMN;LLBG;12;1488;MC;I
200908;LFMN;LNMC;889;2119;MC;I
200908;LFMN;LOWW;101;6252;MC;I
200908;LFMN;LPPT;93;4644;MC;I
200908;LFMN;LROP;16;1410;MC;I
200908;LFMN;LSGG;255;19252;MC;I
200908;LFMN;LSZH;148;14381;MC;I
200908;LFMN;LTBA;35;3621;MC;I
200908;LFMN;LZIB;15;856;MC;I
200908;LFMN;OLBA;19;1520;MC;I
200908;LFMN;OMDB;24;4553;LC;I
200908;LFMN;UKCC;18;730;MC;I
200908;LFMN;UKKK;40;1416;MC;I
200908;LFMN;ULLI;24;1375;MC;I
200908;LFMN;UUEE;74;8005;MC;I
200908;LFMP;EBCI;13;2250;MC;I
200908;LFMP;EGBB;10;1444;MC;I
200908;LFMP;EGCC;27;3413;MC;I
200908;LFMP;EGGD;9;1342;MC;I
200908;LFMP;EGHI;14;892;MC;I
200908;LFMP;EGSS;31;5241;MC;I
200908;LFMP;LFPO;124;16410;CC;M
200908;LFMT;EBCI;13;2199;MC;I
200908;LFMT;EDFH;18;2988;MC;I
200908;LFMT;EGGD;13;1978;MC;I
200908;LFMT;EGGW;13;1704;MC;I
200908;LFMT;EGKK;36;5168;MC;I
200908;LFMT;EGSS;18;2995;MC;I
200908;LFMT;EHAM;16;1925;MC;I
200908;LFMT;EKCH;15;1483;MC;I
200908;LFMT;LEMD;18;517;MC;I
200908;LFMT;LFLL;28;731;CC;M
200908;LFMT;LFPG;144;15438;CC;M
200908;LFMT;LFPO;169;19286;CC;M
200908;LFMT;LFRS;72;2711;CC;M
200908;LFMU;EDLX;9;1505;MC;I
200908;LFMU;EGGD;17;2722;MC;I
200908;LFMU;EGGW;13;2147;MC;I
200908;LFMV;EGHI;22;1472;MC;I
200908;LFMV;EGNM;5;544;MC;I
200908;LFMV;EGPH;9;852;MC;I
200908;LFOB;EGPK;61;8418;MC;I
200908;LFOB;EIDW;57;9477;MC;I
200908;LFOB;EINN;31;4826;MC;I
200908;LFOB;EPKT;13;2020;MC;I
200908;LFOB;EPWA;18;2806;MC;I
200908;LFOB;ESKN;31;5351;MC;I
200908;LFOB;LEAL;22;3287;MC;I
200908;LFOB;LEGE;70;10887;MC;I
200908;LFOB;LEMD;31;5364;MC;I
200908;LFOB;LERS;31;4516;MC;I
200908;LFOB;LFML;31;4193;CC;M
200908;LFOB;LHBP;13;1922;MC;I
200908;LFOB;LICT;13;2156;MC;I
200908;LFOB;LIEA;13;2125;MC;I
200908;LFOB;LIEE;18;3026;MC;I
200908;LFOB;LIME;61;9759;MC;I
200908;LFOB;LIPE;31;5276;MC;I
200908;LFOB;LIPH;31;5265;MC;I
200908;LFOB;LIRA;61;10510;MC;I
200908;LFOB;LIRP;31;5220;MC;I
200908;LFOB;LKPR;18;2660;MC;I
200908;LFOB;LPPR;30;4638;MC;I
200908;LFOB;LRBS;49;6635;MC;I
200908;LFOB;LRCL;13;2186;MC;I
200908;LFOB;LRTR;9;1359;MC;I
200908;LFOT;EGSS;31;5002;MC;I
200908;LFOT;EIDW;9;1494;MC;I
200908;LFOT;LFML;13;1940;CC;M
200908;LFPG;BGSF;3;508;LC;I
200908;LFPG;BIKF;50;7690;MC;I
200908;LFPG;CYQB;18;4215;LC;I
200908;LFPG;CYUL;239;73055;LC;I
200908;LFPG;CYVR;4;1237;LC;I
200908;LFPG;CYYC;5;1607;LC;I
200908;LFPG;CYYZ;71;25735;LC;I
200908;LFPG;DAAG;159;13729;MC;I
200908;LFPG;DABB;8;581;MC;I
200908;LFPG;DAOO;12;958;MC;I
200908;LFPG;DBBB;22;5586;LC;I
200908;LFPG;DFFD;18;3307;LC;I
200908;LFPG;DIAP;31;8547;LC;I
200908;LFPG;DNMM;31;6353;LC;I
200908;LFPG;DNPO;29;1445;LC;I
200908;LFPG;DRRN;20;3113;LC;I
200908;LFPG;DTKA;9;1326;MC;I
200908;LFPG;DTMB;111;15328;MC;I
200908;LFPG;DTTA;268;31238;MC;I
200908;LFPG;DTTJ;111;18014;MC;I
200908;LFPG;DXXX;13;3635;LC;I
200908;LFPG;EBBR;70;5406;MC;I
200908;LFPG;EDDF;520;40537;MC;I
200908;LFPG;EDDG;38;862;MC;I
200908;LFPG;EDDH;190;17879;MC;I
200908;LFPG;EDDK;122;988;MC;I
200908;LFPG;EDDL;237;15145;MC;I
200908;LFPG;EDDM;342;28674;MC;I
200908;LFPG;EDDN;113;3876;MC;I
200908;LFPG;EDDP;109;1545;MC;I
200908;LFPG;EDDS;127;7135;MC;I
200908;LFPG;EDDT;178;19707;MC;I
200908;LFPG;EDDV;149;4865;MC;I
200908;LFPG;EDDW;51;1978;MC;I
200908;LFPG;EETN;9;803;MC;I
200908;LFPG;EFHK;186;21240;MC;I
200908;LFPG;EGAA;62;8426;MC;I
200908;LFPG;EGBB;239;12694;MC;I
200908;LFPG;EGCC;256;20815;MC;I
200908;LFPG;EGFF;39;1909;MC;I
200908;LFPG;EGGD;84;5951;MC;I
