ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200411;LFML;DTTJ;20;1956;MC;I
200411;LFML;EBBR;77;2522;MC;I
200411;LFML;EDDF;119;4690;MC;I
200411;LFML;EDDK;13;1058;MC;I
200411;LFML;EDDM;116;4054;MC;I
200411;LFML;EGKK;120;9631;MC;I
200411;LFML;EHAM;89;4013;MC;I
200411;LFML;GAMB;5;705;LC;I
200411;LFML;GMAD;5;678;MC;I
200411;LFML;GMMN;42;3688;MC;I
200411;LFML;GMMX;34;3656;MC;I
200411;LFML;GOOY;10;1246;LC;I
200411;LFML;HEGN;6;665;MC;I
200411;LFML;HELX;7;1165;MC;I
200411;LFML;LEBL;17;812;MC;I
200411;LFML;LEMD;93;3057;MC;I
200411;LFML;LFBD;98;5274;CC;M
200411;LFML;LFBO;109;4002;CC;M
200411;LFML;LFKB;151;9283;CC;M
200411;LFML;LFKC;29;945;CC;M
200411;LFML;LFKF;59;1722;CC;M
200411;LFML;LFKJ;127;8761;CC;M
200411;LFML;LFLC;45;719;CC;M
200411;LFML;LFLL;110;4988;CC;M
200411;LFML;LFPG;312;23278;CC;M
200411;LFML;LFPO;576;64967;CC;M
200411;LFML;LFQQ;93;3688;CC;M
200411;LFML;LFRN;48;1069;CC;M
200411;LFML;LFRS;106;4519;CC;M
200411;LFML;LFST;96;2986;CC;M
200411;LFML;LIMC;86;3306;MC;I
200411;LFML;LIRF;28;973;MC;I
200411;LFML;LKPR;18;1091;MC;I
200411;LFML;LLBG;4;652;MC;I
200411;LFML;LPPT;30;821;MC;I
200411;LFML;OYSN;5;629;LC;I
200411;LFMN;DTTA;38;3139;MC;I
200411;LFMN;EBBR;98;8707;MC;I
200411;LFMN;EDDB;18;2002;MC;I
200411;LFMN;EDDF;124;8378;MC;I
200411;LFMN;EDDK;22;1916;MC;I
200411;LFMN;EDDL;30;1645;MC;I
200411;LFMN;EDDM;178;6179;MC;I
200411;LFMN;EDDS;35;1754;MC;I
200411;LFMN;EDLW;21;1892;MC;I
200411;LFMN;EGAA;18;1432;MC;I
200411;LFMN;EGCC;30;966;MC;I
200411;LFMN;EGGD;21;2407;MC;I
200411;LFMN;EGGP;33;4126;MC;I
200411;LFMN;EGGW;90;9768;MC;I
200411;LFMN;EGKK;61;6578;MC;I
200411;LFMN;EGLL;151;15191;MC;I
200411;LFMN;EGMH;17;542;MC;I
200411;LFMN;EGNM;18;1418;MC;I
200411;LFMN;EGNT;17;1745;MC;I
200411;LFMN;EGNX;9;1026;MC;I
200411;LFMN;EGSS;34;3617;MC;I
200411;LFMN;EHAM;93;8793;MC;I
200411;LFMN;EIDW;24;1715;MC;I
200411;LFMN;EKCH;59;5929;MC;I
200411;LFMN;ELLX;36;1108;MC;I
200411;LFMN;ENGM;18;1984;MC;I
200411;LFMN;EPWA;17;533;MC;I
200411;LFMN;ESGG;8;566;MC;I
200411;LFMN;ESSA;20;2624;MC;I
200411;LFMN;GMMN;20;1443;MC;I
200411;LFMN;GMMX;6;555;MC;I
200411;LFMN;KJFK;22;2845;LC;I
200411;LFMN;LEBL;63;1289;MC;I
200411;LFMN;LEMD;119;3273;MC;I
200411;LFMN;LFBD;51;2461;CC;M
200411;LFMN;LFBO;80;3000;CC;M
200411;LFMN;LFJL;23;567;CC;M
200411;LFMN;LFKB;89;3933;CC;M
200411;LFMN;LFKF;30;678;CC;M
200411;LFMN;LFKJ;92;3817;CC;M
200411;LFMN;LFLC;28;744;CC;M
200411;LFMN;LFLL;122;6040;CC;M
200411;LFMN;LFPG;347;37470;CC;M
200411;LFMN;LFPO;631;81071;CC;M
200411;LFMN;LFQQ;61;3680;CC;M
200411;LFMN;LFRN;30;939;CC;M
200411;LFMN;LFRS;54;2861;CC;M
200411;LFMN;LFSB;31;505;CC;M
200411;LFMN;LFST;52;3044;CC;M
200411;LFMN;LIMC;82;2152;MC;I
200411;LFMN;LIRF;126;5428;MC;I
200411;LFMN;LIRN;30;767;MC;I
200411;LFMN;LNMC;809;2460;MC;I
200411;LFMN;LOWW;56;1578;MC;I
200411;LFMN;LPPT;30;1204;MC;I
200411;LFMN;LSGG;93;7672;MC;I
200411;LFMN;LSZH;118;5626;MC;I
200411;LFMN;LTBA;10;900;MC;I
200411;LFMN;OMDB;13;1195;LC;I
200411;LFMN;UUEE;17;946;MC;I
200411;LFMP;EGSS;30;3725;MC;I
200411;LFMP;LFPO;113;10077;CC;M
200411;LFMT;EDFH;13;2134;MC;I
200411;LFMT;EGSS;30;4236;MC;I
200411;LFMT;LFLC;40;595;CC;M
200411;LFMT;LFPG;138;12413;CC;M
200411;LFMT;LFPO;241;25940;CC;M
200411;LFMT;LFRS;68;1362;CC;M
200411;LFMU;LFPO;73;1728;CC;M
200411;LFMV;LFPO;90;2842;CC;M
200411;LFOB;EGPK;58;7038;MC;I
200411;LFOB;EIDW;75;8759;MC;I
200411;LFOB;EINN;30;3523;MC;I
200411;LFOB;EKCH;19;1817;MC;I
200411;LFOB;ENGM;4;576;MC;I
200411;LFOB;EPKT;17;1318;MC;I
200411;LFOB;EPWA;24;1652;MC;I
200411;LFOB;ESKN;59;8902;MC;I
200411;LFOB;GMME;8;834;MC;I
200411;LFOB;GMMN;11;1321;MC;I
200411;LFOB;LEGE;60;7948;MC;I
200411;LFOB;LHBP;18;2050;MC;I
200411;LFOB;LIME;60;9632;MC;I
200411;LFOB;LIRA;59;9514;MC;I
200411;LFOB;UUWW;4;514;MC;I
200411;LFOH;LFLL;43;786;CC;M
200411;LFOP;LFLL;38;580;CC;M
200411;LFOP;LFOH;44;675;CC;M
200411;LFOT;EGSS;12;1765;MC;I
200411;LFPG;BIRK;9;1057;MC;I
200411;LFPG;CYMX;14;3640;LC;I
200411;LFPG;CYUL;90;19160;LC;I
200411;LFPG;CYYZ;56;8059;LC;I
200411;LFPG;DAAG;31;4618;MC;I
200411;LFPG;DAAJ;5;1479;MC;I
200411;LFPG;DBBB;20;3881;LC;I
200411;LFPG;DFFD;12;2671;LC;I
200411;LFPG;DIAP;5;852;LC;I
200411;LFPG;DNMM;32;5283;LC;I
200411;LFPG;DNPO;10;1589;LC;I
200411;LFPG;DRRN;9;2145;LC;I
200411;LFPG;DTMB;10;1425;MC;I
200411;LFPG;DTTA;131;13158;MC;I
200411;LFPG;DTTJ;23;3450;MC;I
200411;LFPG;DXXX;16;2947;LC;I
200411;LFPG;EDDF;586;36568;MC;I
200411;LFPG;EDDH;222;12118;MC;I
200411;LFPG;EDDK;166;7137;MC;I
200411;LFPG;EDDL;330;18071;MC;I
200411;LFPG;EDDM;384;25603;MC;I
200411;LFPG;EDDN;170;4751;MC;I
200411;LFPG;EDDS;253;11991;MC;I
200411;LFPG;EDDT;249;13543;MC;I
200411;LFPG;EDDV;221;6284;MC;I
200411;LFPG;EDDW;76;2038;MC;I
200411;LFPG;EDLW;52;5173;MC;I
200411;LFPG;EETN;12;790;MC;I
200411;LFPG;EFHF;120;10090;MC;I
200411;LFPG;EGAA;30;3185;MC;I
200411;LFPG;EGBB;317;14965;MC;I
200411;LFPG;EGCC;322;18554;MC;I
200411;LFPG;EGFF;26;2454;MC;I
200411;LFPG;EGGD;133;4266;MC;I
200411;LFPG;EGGP;60;7209;MC;I
200411;LFPG;EGHI;74;2578;MC;I
200411;LFPG;EGLL;972;93892;MC;I
200411;LFPG;EGNM;105;6361;MC;I
200411;LFPG;EGNT;106;6650;MC;I
200411;LFPG;EGNX;95;5036;MC;I
200411;LFPG;EGPD;82;2227;MC;I
200411;LFPG;EGPH;144;5760;MC;I
200411;LFPG;EHAM;461;41620;MC;I
200411;LFPG;EHEH;63;985;MC;I
200411;LFPG;EHRD;48;661;MC;I
200411;LFPG;EICK;30;2781;MC;I
200411;LFPG;EIDW;261;16593;MC;I
200411;LFPG;EKBI;74;4045;MC;I
200411;LFPG;EKRK;331;22401;MC;I
200411;LFPG;ELLX;136;5508;MC;I
200411;LFPG;ENFB;174;10641;MC;I
200411;LFPG;EPKK;20;1081;MC;I
200411;LFPG;EPWA;211;10822;MC;I
200411;LFPG;ESGG;86;4959;MC;I
200411;LFPG;ESSA;184;13738;MC;I
200411;LFPG;EYVI;13;539;MC;I
200411;LFPG;FAOR;43;12903;LC;I
200411;LFPG;FCBB;13;1744;LC;I
200411;LFPG;FCPP;13;804;LC;I
200411;LFPG;FIMP;70;21469;LC;I
200411;LFPG;FKKD;42;6400;LC;I
200411;LFPG;FMEE;32;9756;LC;O
200411;LFPG;FMMI;34;6231;LC;I
200411;LFPG;FNLU;9;2121;LC;I
200411;LFPG;FOOL;21;3323;LC;I
200411;LFPG;FSIA;21;4005;LC;I
200411;LFPG;FTTJ;21;2430;LC;I
200411;LFPG;FZAA;13;1374;LC;I
200411;LFPG;GABS;30;4797;LC;I
200411;LFPG;GCXO;3;504;MC;I
200411;LFPG;GMAD;28;3629;MC;I
200411;LFPG;GMFF;10;952;MC;I
200411;LFPG;GMFO;18;2044;MC;I
200411;LFPG;GMMC;121;9646;MC;I
200411;LFPG;GMME;29;1881;MC;I
200411;LFPG;GMMX;72;8579;MC;I
200411;LFPG;GOOY;57;10302;LC;I
200411;LFPG;GQNN;14;2589;LC;I
200411;LFPG;GQPA;4;637;LC;I
200411;LFPG;GUCY;8;1234;LC;I
200411;LFPG;GVAC;5;710;LC;I
200411;LFPG;HDAM;8;1053;LC;I
200411;LFPG;HECA;72;10177;MC;I
200411;LFPG;HEGN;24;3608;MC;I
200411;LFPG;HELX;44;6740;MC;I
200411;LFPG;HESH;10;1266;MC;I
200411;LFPG;HLGT;6;1252;MC;I
200411;LFPG;HLLT;22;1323;MC;I
200411;LFPG;KATL;107;21318;LC;I
200411;LFPG;KBOS;51;9119;LC;I
200411;LFPG;KCVG;30;5914;LC;I
200411;LFPG;KDFW;30;5206;LC;I
200411;LFPG;KDTW;30;6053;LC;I
200411;LFPG;KIAD;84;17025;LC;I
200411;LFPG;KIAH;58;11170;LC;I
200411;LFPG;KJFK;363;62281;LC;I
200411;LFPG;KLAX;64;17929;LC;I
200411;LFPG;KMIA;73;15179;LC;I
200411;LFPG;KORD;114;14120;LC;I
200411;LFPG;KPHL;71;8975;LC;I
200411;LFPG;KSFO;59;10643;LC;I
200411;LFPG;LBSF;42;3154;MC;I
200411;LFPG;LCLK;19;2105;MC;I
200411;LFPG;LDDU;3;502;MC;I
200411;LFPG;LDZA;30;2182;MC;I
200411;LFPG;LEAL;30;722;MC;I
200411;LFPG;LEBB;140;5605;MC;I
200411;LFPG;LEBL;348;29255;MC;I
200411;LFPG;LEMD;389;28888;MC;I
200411;LFPG;LEMG;91;6983;MC;I
200411;LFPG;LEVC;93;5555;MC;I
200411;LFPG;LEVX;95;2494;MC;I
200411;LFPG;LFBD;191;17379;CC;M
200411;LFPG;LFBL;30;819;CC;M
200411;LFPG;LFBO;328;26904;CC;M
200411;LFPG;LFBP;109;6288;CC;M
200411;LFPG;LFBZ;60;5223;CC;M
200411;LFPG;LFLC;103;3359;CC;M
200411;LFPG;LFLL;243;17524;CC;M
200411;LFPG;LFML;293;23571;CC;M
200411;LFPG;LFMN;338;36900;CC;M
200411;LFPG;LFMT;137;12546;CC;M
200411;LFPG;LFRB;86;4708;CC;M
200411;LFPG;LFRN;99;2162;CC;M
200411;LFPG;LFRS;143;12016;CC;M
200411;LFPG;LFSB;155;7328;CC;M
200411;LFPG;LFST;162;12556;CC;M
200411;LFPG;LGAV;199;17870;MC;I
200411;LFPG;LHBP;182;10266;MC;I
200411;LFPG;LICC;9;826;MC;I
200411;LFPG;LICJ;14;892;MC;I
200411;LFPG;LIEE;13;729;MC;I
200411;LFPG;LIMF;133;8207;MC;I
200411;LFPG;LIMJ;91;3391;MC;I
200411;LFPG;LIML;515;36970;MC;I
200411;LFPG;LIPE;143;9281;MC;I
200411;LFPG;LIPN;79;2481;MC;I
200411;LFPG;LIPY;34;1115;MC;I
200411;LFPG;LIPZ;177;14427;MC;I
200411;LFPG;LIRF;403;40429;MC;I
200411;LFPG;LIRN;81;6168;MC;I
200411;LFPG;LIRP;75;2182;MC;I
200411;LFPG;LIRQ;174;10580;MC;I
200411;LFPG;LJLJ;82;3062;MC;I
200411;LFPG;LKPR;283;20215;MC;I
200411;LFPG;LLBG;103;17253;MC;I
200411;LFPG;LOWW;224;17698;MC;I
200411;LFPG;LPPR;90;5928;MC;I
200411;LFPG;LPPT;121;11434;MC;I
200411;LFPG;LROP;120;8915;MC;I
200411;LFPG;LSGG;434;26646;MC;I
200411;LFPG;LSZH;352;22483;MC;I
200411;LFPG;LTAI;9;1669;MC;I
200411;LFPG;LTBA;122;13174;MC;I
200411;LFPG;LYBE;40;2782;MC;I
200411;LFPG;LZIB;27;760;MC;I
200411;LFPG;MDPC;16;5384;LC;I
200411;LFPG;MDSD;12;3284;LC;I
200411;LFPG;MMMX;73;15465;LC;I
200411;LFPG;MMUN;4;1332;LC;I
200411;LFPG;MUHA;30;10781;LC;I
200411;LFPG;OBBI;20;3914;LC;I
200411;LFPG;OIII;13;1578;LC;I
200411;LFPG;OJAM;21;2241;MC;I
200411;LFPG;OKBK;19;550;LC;I
200411;LFPG;OLBA;88;11039;MC;I
200411;LFPG;OMAD;19;1844;LC;I
200411;LFPG;OMDB;106;11868;LC;I
200411;LFPG;OPRN;4;506;LC;I
200411;LFPG;OSDI;13;840;MC;I
200411;LFPG;OTBD;42;5227;LC;I
200411;LFPG;RCTP;13;3422;LC;I
200411;LFPG;RJOO;52;11131;LC;I
200411;LFPG;RJTT;159;37476;LC;I
200411;LFPG;RKSS;63;10420;LC;I
200411;LFPG;SAEZ;31;7914;LC;I
200411;LFPG;SBGL;65;17689;LC;I
200411;LFPG;SBSP;73;17099;LC;I
200411;LFPG;SKBO;21;4835;LC;I
200411;LFPG;SVMI;30;6260;LC;I
200411;LFPG;TFFF;8;1857;LC;O
200411;LFPG;TFFR;16;3309;LC;O
200411;LFPG;TNCM;26;5854;LC;I
200411;LFPG;UBBB;13;1311;LC;I
200411;LFPG;UDYZ;9;566;MC;I
200411;LFPG;UKKK;53;3329;MC;I
200411;LFPG;ULLI;80;5360;MC;I
200411;LFPG;UTTT;16;787;LC;I
200411;LFPG;UUEE;205;18040;MC;I
200411;LFPG;VAAH;30;12344;LC;I
200411;LFPG;VABB;60;11695;LC;I
200411;LFPG;VCBI;11;2389;LC;I
200411;LFPG;VHHH;70;16664;LC;I
200411;LFPG;VIDD;35;11854;LC;I
200411;LFPG;VRMM;9;2605;LC;I
200411;LFPG;VTBD;60;18473;LC;I
200411;LFPG;VVNB;22;5466;LC;I
200411;LFPG;VVTS;30;5758;LC;I
200411;LFPG;WMKK;22;5401;LC;I
200411;LFPG;WSSS;60;15651;LC;I
200411;LFPG;ZBAA;71;14445;LC;I
200411;LFPG;ZGGG;34;4467;LC;I
200411;LFPG;ZSSS;88;9950;LC;I
200411;LFPO;DAAE;30;2307;MC;I
200411;LFPO;DAAG;174;15491;MC;I
200411;LFPO;DABB;11;716;MC;I
200411;LFPO;DABC;21;1251;MC;I
200411;LFPO;DAON;22;1287;MC;I
200411;LFPO;DAOO;41;4102;MC;I
200411;LFPO;DTMB;16;1374;MC;I
200411;LFPO;DTTA;100;9251;MC;I
200411;LFPO;DTTJ;52;6138;MC;I
200411;LFPO;DTTZ;18;1536;MC;I
200411;LFPO;EDDT;61;7315;MC;I
200411;LFPO;EGLL;102;4660;MC;I
200411;LFPO;EPKK;17;1343;MC;I
200411;LFPO;EPWA;26;2572;MC;I
200411;LFPO;FMCN;4;1072;LC;I
200411;LFPO;FMEE;58;26096;LC;O
200411;LFPO;FMMI;4;2195;LC;I
200411;LFPO;GCXO;4;768;MC;I
200411;LFPO;GMAD;40;3539;MC;I
200411;LFPO;GMFF;27;2554;MC;I
200411;LFPO;GMFO;15;818;MC;I
200411;LFPO;GMMC;97;8644;MC;I
200411;LFPO;GMME;30;2112;MC;I
200411;LFPO;GMMX;121;12960;MC;I
200411;LFPO;GOOY;50;5726;LC;I
200411;LFPO;GQNN;16;913;LC;I
200411;LFPO;HECA;41;6030;MC;I
200411;LFPO;HEGN;9;1280;MC;I
200411;LFPO;HELX;7;1224;MC;I
200411;LFPO;HKNA;5;1508;LC;I
200411;LFPO;LEAL;17;1364;MC;I
200411;LFPO;LEAS;21;504;MC;I
200411;LFPO;LEBL;238;16583;MC;I
200411;LFPO;LEMD;381;36580;MC;I
200411;LFPO;LEMG;16;1390;MC;I
200411;LFPO;LEPA;12;1047;MC;I
200411;LFPO;LEVC;61;2614;MC;I
200411;LFPO;LEVD;83;1567;MC;I
200411;LFPO;LEZL;87;4765;MC;I
200411;LFPO;LFBD;346;41246;CC;M
200411;LFPO;LFBL;65;1984;CC;M
200411;LFPO;LFBO;816;99002;CC;M
200411;LFPO;LFBP;164;15914;CC;M
200411;LFPO;LFBT;51;2541;CC;M
200411;LFPO;LFBV;46;1069;CC;M
200411;LFPO;LFBX;65;1260;CC;M
200411;LFPO;LFBZ;131;13676;CC;M
200411;LFPO;LFCK;38;754;CC;M
200411;LFPO;LFCR;73;3087;CC;M
200411;LFPO;LFJL;89;2924;CC;M
200411;LFPO;LFKB;95;8671;CC;M
200411;LFPO;LFKC;21;879;CC;M
200411;LFPO;LFKF;23;1700;CC;M
200411;LFPO;LFKJ;94;9039;CC;M
200411;LFPO;LFLC;113;7711;CC;M
200411;LFPO;LFLL;196;12573;CC;M
200411;LFPO;LFLP;62;1880;CC;M
200411;LFPO;LFLW;44;662;CC;M
200411;LFPO;LFMH;41;525;CC;M
200411;LFPO;LFML;565;59834;CC;M
200411;LFPO;LFMN;632;79593;CC;M
200411;LFPO;LFMP;114;9649;CC;M
200411;LFPO;LFMT;243;24957;CC;M
200411;LFPO;LFMU;72;1569;CC;M
200411;LFPO;LFMV;90;2544;CC;M
200411;LFPO;LFRB;148;12990;CC;M
200411;LFPO;LFRH;99;5671;CC;M
200411;LFPO;LFRN;65;1598;CC;M
200411;LFPO;LFRO;63;2019;CC;M
200411;LFPO;LFRQ;99;5267;CC;M
200411;LFPO;LFSB;168;17569;CC;M
200411;LFPO;LFST;281;33040;CC;M
200411;LFPO;LFTH;154;14647;CC;M
200411;LFPO;LHBP;35;3098;MC;I
200411;LFPO;LIMJ;3;741;MC;I
200411;LFPO;LIML;90;8758;MC;I
200411;LFPO;LIPE;19;1258;MC;I
200411;LFPO;LIPZ;54;4879;MC;I
200411;LFPO;LIRF;37;3357;MC;I
200411;LFPO;LIRN;28;3432;MC;I
200411;LFPO;LMML;13;1303;MC;I
200411;LFPO;LPPR;120;9958;MC;I
200411;LFPO;LPPT;179;17415;MC;I
200411;LFPO;LSGG;112;13808;MC;I
200411;LFPO;LTBA;62;7566;MC;I
200411;LFPO;LZIB;39;3342;MC;I
200411;LFPO;MDLR;11;3779;LC;I
200411;LFPO;MDPC;13;4511;LC;I
200411;LFPO;MDPP;4;2221;LC;I
200411;LFPO;MMUN;8;3617;LC;I
200411;LFPO;MUCU;4;1309;LC;I
200411;LFPO;MUVR;4;2211;LC;I
200411;LFPO;OIII;9;1014;LC;I
200411;LFPO;OJAM;14;741;MC;I
200411;LFPO;OSAP;8;577;MC;I
200411;LFPO;SOCA;30;6621;LC;O
200411;LFPO;TFFF;60;23759;LC;O
200411;LFPO;TFFR;89;36461;LC;O
200411;LFPO;TNCM;4;1604;LC;I
200411;LFPO;VGZR;4;534;LC;I
200411;LFQQ;DAAG;16;911;MC;I
200411;LFQQ;GCTS;4;584;MC;I
200411;LFQQ;LFBD;74;2156;CC;M
200411;LFQQ;LFBO;73;3324;CC;M
200411;LFQQ;LFLL;72;4341;CC;M
200411;LFQQ;LFML;94;3583;CC;M
200411;LFQQ;LFMN;57;3526;CC;M
200411;LFQQ;LFRS;62;1331;CC;M
200411;LFQQ;LFST;75;2620;CC;M
200411;LFRB;LFLL;54;1815;CC;M
200411;LFRB;LFPG;84;5082;CC;M
200411;LFRB;LFPO;148;13182;CC;M
200411;LFRB;LFRS;34;765;CC;M
200411;LFRB;LFTH;9;892;CC;M
200411;LFRD;EGGW;30;4716;MC;I
200411;LFRD;EGJB;71;572;MC;I
200411;LFRH;LFLL;65;1560;CC;M
200411;LFRH;LFPO;99;6059;CC;M
200411;LFRK;LFLL;73;3172;CC;M
200411;LFRN;LFBD;64;690;CC;M
200411;LFRN;LFBO;68;1965;CC;M
200411;LFRN;LFLL;74;3190;CC;M
200411;LFRN;LFML;63;1177;CC;M
200411;LFRN;LFMN;28;842;CC;M
200411;LFRN;LFPG;97;2463;CC;M
200411;LFRN;LFPO;66;1914;CC;M
200411;LFRN;LFSB;37;575;CC;M
200411;LFRN;LFST;41;1082;CC;M
200411;LFRO;LFPO;62;2252;CC;M
200411;LFRQ;LFLL;19;507;CC;M
200411;LFRQ;LFPO;100;5812;CC;M
200411;LFRS;DTMB;5;791;MC;I
200411;LFRS;DTTJ;12;1618;MC;I
200411;LFRS;EGKK;93;3976;MC;I
200411;LFRS;GMAD;8;1057;MC;I
200411;LFRS;GMMX;17;2417;MC;I
200411;LFRS;GOOY;8;1504;LC;I
200411;LFRS;HECA;4;701;MC;I
200411;LFRS;HEGN;4;662;MC;I
200411;LFRS;LFBD;101;1689;CC;M
200411;LFRS;LFBO;84;4443;CC;M
200411;LFRS;LFLC;85;2078;CC;M
200411;LFRS;LFLL;122;9437;CC;M
200411;LFRS;LFML;107;4549;CC;M
200411;LFRS;LFMN;55;3169;CC;M
200411;LFRS;LFMT;69;1334;CC;M
200411;LFRS;LFPG;130;11488;CC;M
200411;LFRS;LFQQ;60;1429;CC;M
200411;LFRS;LFRB;39;534;CC;M
200411;LFRS;LFST;66;2704;CC;M
200411;LFRS;LTAI;8;1522;MC;I
200411;LFSB;DABC;11;582;MC;I
200411;LFSB;DTTJ;7;739;MC;I
200411;LFSB;EBBR;107;1927;MC;I
200411;LFSB;EDDB;60;7055;MC;I
200411;LFSB;EDDF;120;5271;MC;I
200411;LFSB;EDDH;53;1274;MC;I
200411;LFSB;EDDL;79;1442;MC;I
200411;LFSB;EDDM;192;4220;MC;I
200411;LFSB;EDDS;6;838;MC;I
200411;LFSB;EDDT;83;1866;MC;I
200411;LFSB;EGBB;49;589;MC;I
200411;LFSB;EGCC;52;1089;MC;I
200411;LFSB;EGGP;30;3075;MC;I
200411;LFSB;EGGW;61;6691;MC;I
200411;LFSB;EGLC;78;1973;MC;I
200411;LFSB;EGLL;93;5010;MC;I
200411;LFSB;EGPH;3;702;MC;I
200411;LFSB;EGSS;30;3333;MC;I
200411;LFSB;EHAM;85;1729;MC;I
200411;LFSB;EKCH;74;1484;MC;I
200411;LFSB;GCFV;5;831;MC;I
200411;LFSB;GCLP;12;2094;MC;I
200411;LFSB;GCTS;8;1340;MC;I
200411;LFSB;GMMX;6;537;MC;I
200411;LFSB;HECA;4;679;MC;I
200411;LFSB;HEGN;8;1274;MC;I
200411;LFSB;HKMO;7;881;LC;I
200411;LFSB;LEBL;57;1360;MC;I
200411;LFSB;LEMD;31;581;MC;I
200411;LFSB;LEPA;5;551;MC;I
200411;LFSB;LFLL;76;2157;CC;M
200411;LFSB;LFPG;158;7481;CC;M
200411;LFSB;LFPO;167;17078;CC;M
200411;LFSB;LFRN;38;616;CC;M
200411;LFSB;LIRF;28;532;MC;I
200411;LFSB;LOWW;83;2021;MC;I
200411;LFSB;LTAI;12;1300;MC;I
200411;LFSB;LTBA;13;586;MC;I
200411;LFST;DTTA;9;656;MC;I
200411;LFST;EBBR;71;2329;MC;I
200411;LFST;EGKK;63;1480;MC;I
200411;LFST;EHAM;50;741;MC;I
200411;LFST;GMMN;13;1099;MC;I
200411;LFST;LEMD;46;815;MC;I
200411;LFST;LFBD;81;2227;CC;M
200411;LFST;LFBO;93;2567;CC;M
200411;LFST;LFLC;46;675;CC;M
200411;LFST;LFLL;118;5157;CC;M
200411;LFST;LFML;96;2910;CC;M
200411;LFST;LFMN;52;2890;CC;M
200411;LFST;LFPG;164;12142;CC;M
200411;LFST;LFPO;279;33423;CC;M
200411;LFST;LFQQ;76;2574;CC;M
200411;LFST;LFRN;41;994;CC;M
200411;LFST;LFRS;66;2544;CC;M
200411;LFTH;LFPO;153;15745;CC;M
200411;LFTH;LFRB;9;845;CC;M
200411;LFTW;EGSS;30;4125;MC;I
200411;LGAV;LFPG;193;19731;MC;I
200411;LGIR;LFPG;6;1003;MC;I
200411;LHBP;LFLL;30;679;MC;I
200411;LHBP;LFOB;18;2001;MC;I
200411;LHBP;LFPG;184;10069;MC;I
200411;LHBP;LFPO;35;3166;MC;I
200411;LICC;LFPG;10;961;MC;I
200411;LICJ;LFPG;14;1136;MC;I
200411;LIEE;LFPG;20;1562;MC;I
200411;LIMC;LFBO;48;1199;MC;I
200411;LIMC;LFLC;29;736;MC;I
200411;LIMC;LFLL;152;5202;MC;I
200411;LIMC;LFML;87;3730;MC;I
200411;LIMC;LFMN;83;2279;MC;I
200411;LIMC;LFRS;30;613;MC;I
200411;LIMC;LFSB;4;833;MC;I
200411;LIME;LFOB;60;9910;MC;I
200411;LIMF;LFPG;133;7783;MC;I
200411;LIMJ;LFPG;89;3453;MC;I
200411;LIMJ;LFPO;3;734;MC;I
200411;LIML;LFPG;502;36847;MC;I
200411;LIML;LFPO;91;8992;MC;I
200411;LIPE;LFLL;42;733;MC;I
200411;LIPE;LFPG;147;9527;MC;I
200411;LIPE;LFPO;18;1546;MC;I
200411;LIPN;LFPG;77;2492;MC;I
200411;LIPY;LFPG;34;1238;MC;I
200411;LIPZ;LFLL;48;1342;MC;I
200411;LIPZ;LFPG;177;15306;MC;I
200411;LIPZ;LFPO;52;4939;MC;I
200411;LIRA;LFOB;59;9822;MC;I
200411;LIRF;LFLL;72;2444;MC;I
200411;LIRF;LFML;28;908;MC;I
200411;LIRF;LFMN;125;5547;MC;I
200411;LIRF;LFPG;407;44717;MC;I
200411;LIRF;LFPO;41;4200;MC;I
200411;LIRF;LFSB;28;622;MC;I
200411;LIRN;LFMN;30;712;MC;I
200411;LIRN;LFPG;74;5810;MC;I
200411;LIRN;LFPO;28;3566;MC;I
200411;LIRP;LFPG;74;2381;MC;I
200411;LIRQ;LFPG;170;11306;MC;I
200411;LJLJ;LFPG;82;3095;MC;I
200411;LKPR;LFLL;50;1616;MC;I
200411;LKPR;LFML;17;1187;MC;I
200411;LKPR;LFPG;284;21167;MC;I
200411;LLBG;LFML;4;641;MC;I
200411;LLBG;LFPG;109;18736;MC;I
200411;LLOV;LFPG;3;729;MC;I
200411;LMML;LFPO;13;1363;MC;I
200411;LNMC;LFMN;807;2482;MC;I
200411;LOWW;LFLL;50;1477;MC;I
200411;LOWW;LFMN;57;1520;MC;I
200411;LOWW;LFPG;225;17723;MC;I
200411;LOWW;LFSB;83;2097;MC;I
200411;LPPR;LFBD;29;508;MC;I
200411;LPPR;LFLL;30;1196;MC;I
200411;LPPR;LFPG;97;7123;MC;I
200411;LPPR;LFPO;121;12707;MC;I
200411;LPPT;LFBD;29;720;MC;I
200411;LPPT;LFBO;29;759;MC;I
200411;LPPT;LFLL;40;1257;MC;I
200411;LPPT;LFML;33;939;MC;I
200411;LPPT;LFMN;31;1223;MC;I
200411;LPPT;LFPG;122;13209;MC;I
200411;LPPT;LFPO;178;19738;MC;I
200411;LPPT;LFSB;25;582;MC;I
200411;LROP;LFPG;121;9325;MC;I
200411;LSGG;LFBD;31;739;MC;I
200411;LSGG;LFBO;30;538;MC;I
200411;LSGG;LFMN;95;7578;MC;I
200411;LSGG;LFPG;433;26985;MC;I
200411;LSGG;LFPO;117;14396;MC;I
200411;LSZH;LFLL;73;1285;MC;I
200411;LSZH;LFMN;118;5462;MC;I
200411;LSZH;LFPG;353;22798;MC;I
200411;LSZH;LFSB;39;606;MC;I
