ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200211;LGAV;LFPG;149;17167;MC;I
200211;LGIR;LFBO;6;873;MC;I
200211;LGIR;LFPG;6;917;MC;I
200211;LGIR;LFSB;8;1004;MC;I
200211;LHBP;LFPG;161;11297;MC;I
200211;LICJ;LFPG;5;756;MC;I
200211;LIEE;LFPG;30;1553;MC;I
200211;LIMC;LFBO;62;1425;MC;I
200211;LIMC;LFLC;41;1222;MC;I
200211;LIMC;LFLL;147;4816;MC;I
200211;LIMC;LFML;87;3431;MC;I
200211;LIMC;LFMN;56;1191;MC;I
200211;LIMF;LFPG;123;8355;MC;I
200211;LIMJ;LFPG;82;3149;MC;I
200211;LIML;LFPG;552;37319;MC;I
200211;LIML;LFPO;172;7754;MC;I
200211;LIPE;LFLL;39;746;MC;I
200211;LIPE;LFPG;169;10981;MC;I
200211;LIPN;LFPG;131;2766;MC;I
200211;LIPY;LFPO;29;2120;MC;I
200211;LIPZ;LFLL;40;796;MC;I
200211;LIPZ;LFMN;54;1608;MC;I
200211;LIPZ;LFPG;207;16051;MC;I
200211;LIPZ;LFPO;39;4299;MC;I
200211;LIRF;LFLL;67;2200;MC;I
200211;LIRF;LFMN;183;6111;MC;I
200211;LIRF;LFPG;483;45410;MC;I
200211;LIRF;LFPO;102;11132;MC;I
200211;LIRF;LFSB;28;921;MC;I
200211;LIRN;LFMN;55;1470;MC;I
200211;LIRN;LFPG;59;4080;MC;I
200211;LIRN;LFPO;29;1454;MC;I
200211;LIRP;LFPG;84;1435;MC;I
200211;LIRP;LFPO;29;2870;MC;I
200211;LIRQ;LFMN;46;1011;MC;I
200211;LIRQ;LFPG;172;11132;MC;I
200211;LIRQ;LFSB;30;770;MC;I
200211;LJLJ;LFPG;37;2205;MC;I
200211;LKPR;LFLL;48;1086;MC;I
200211;LKPR;LFPG;179;13644;MC;I
200211;LLBG;LFPG;48;7008;MC;I
200211;LLBG;LFPO;53;9819;MC;I
200211;LMML;LFPG;4;507;MC;I
200211;LMML;LFPO;20;2568;MC;I
200211;LNMC;LFMN;967;3153;MC;I
200211;LOWW;LFLL;46;1467;MC;I
200211;LOWW;LFMN;30;875;MC;I
200211;LOWW;LFPG;213;18909;MC;I
200211;LOWW;LFSB;116;2474;MC;I
200211;LPFR;LFPG;7;894;MC;I
200211;LPPR;LFPG;88;6164;MC;I
200211;LPPR;LFPO;115;11172;MC;I
200211;LPPT;LFBD;27;581;MC;I
200211;LPPT;LFBO;24;506;MC;I
200211;LPPT;LFLL;52;1775;MC;I
200211;LPPT;LFML;24;569;MC;I
200211;LPPT;LFMN;27;1102;MC;I
200211;LPPT;LFPG;153;12591;MC;I
200211;LPPT;LFPO;181;17294;MC;I
200211;LPPT;LFSB;25;567;MC;I
200211;LROP;LFPG;90;7737;MC;I
200211;LSGG;LFLC;44;1088;MC;I
200211;LSGG;LFMN;155;9053;MC;I
200211;LSGG;LFPG;372;23292;MC;I
200211;LSGG;LFPO;118;14477;MC;I
200211;LSGG;LFSB;132;2703;MC;I
200211;LSZA;LFSB;82;1276;MC;I
200211;LSZB;LFPG;46;1290;MC;I
200211;LSZB;LFSB;112;1889;MC;I
200211;LSZH;LFBO;29;543;MC;I
200211;LSZH;LFLL;67;1132;MC;I
200211;LSZH;LFMN;88;5363;MC;I
200211;LSZH;LFPG;354;25586;MC;I
200211;LSZH;LFSB;105;2402;MC;I
200211;LTAI;LFLL;4;512;MC;I
200211;LTAI;LFPG;14;2751;MC;I
200211;LTAI;LFRS;5;894;MC;I
200211;LTAI;LFSB;15;2347;MC;I
200211;LTBA;LFLL;17;1717;MC;I
200211;LTBA;LFMN;8;691;MC;I
200211;LTBA;LFPG;120;13671;MC;I
200211;LTBA;LFPO;59;6775;MC;I
200211;LTBA;LFSB;16;1884;MC;I
200211;LTBA;LFST;8;569;MC;I
200211;LTBJ;LFLL;3;550;MC;I
200211;LTBJ;LFPG;7;1363;MC;I
200211;LTBJ;LFPO;2;614;MC;I
200211;LTBJ;LFRS;4;594;MC;I
200211;LYBE;LFPG;47;4259;MC;I
200211;MDLR;LFPO;7;2214;LC;I
200211;MDLR;LFSB;3;863;LC;I
200211;MDPC;LFPG;13;4758;LC;I
200211;MDPC;LFPO;12;4797;LC;I
200211;MDPP;LFSB;3;778;LC;I
200211;MDSD;LFPG;17;5909;LC;I
200211;MMMX;LFPG;60;10543;LC;I
200211;MMUN;LFPO;6;1773;LC;I
200211;MUCU;LFPO;6;1714;LC;I
200211;MUHA;LFPG;27;11359;LC;I
200211;MUHA;LFPO;7;879;LC;I
200211;MUVR;LFPO;6;1759;LC;I
200211;OBBI;LFPG;16;2025;LC;I
200211;OEJN;LFPG;19;2614;LC;I
200211;OIII;LFPO;7;1218;LC;I
200211;OJAM;LFPG;13;1505;MC;I
200211;OJAM;LFPO;9;679;MC;I
200211;OLBA;LFPG;81;10154;MC;I
200211;OMAD;LFPG;52;1666;LC;I
200211;OMDB;LFMN;13;1062;LC;I
200211;OMDB;LFPG;160;16782;LC;I
200211;OSDI;LFPG;14;1187;MC;I
200211;OTBD;LFPG;10;1119;LC;I
200211;OYSN;LFPG;4;567;LC;I
200211;RCTP;LFPG;13;3691;LC;I
200211;RJOO;LFPG;47;10221;LC;I
200211;RJTT;LFPG;134;38428;LC;I
200211;RKSS;LFPG;51;9732;LC;I
200211;RPMM;LFPG;18;3688;LC;I
200211;SAEZ;LFPG;30;6961;LC;I
200211;SBGL;LFPG;71;13143;LC;I
200211;SBSP;LFPG;58;9554;LC;I
200211;SKBO;LFPG;17;3088;LC;I
200211;SOCA;LFPO;30;7201;LC;O
200211;SVMI;LFPG;21;3460;LC;I
200211;TFFF;LFPO;88;31256;LC;O
200211;TFFR;LFPO;94;36354;LC;O
200211;TNCM;LFPG;30;5749;LC;I
200211;TNCM;LFPO;4;1588;LC;I
200211;UBBB;LFPG;8;600;LC;I
200211;UDYZ;LFPG;8;968;MC;I
200211;UGTB;LFPG;11;641;MC;I
200211;UKKK;LFPG;50;2889;MC;I
200211;ULLI;LFPG;49;4311;MC;I
200211;UUEE;LFPG;172;16019;MC;I
200211;UUWW;LFOB;4;606;MC;I
200211;VABB;LFPG;43;8393;LC;I
200211;VCBI;LFPG;11;2827;LC;I
200211;VHHH;LFPG;63;16208;LC;I
200211;VIDD;LFPG;56;7938;LC;I
200211;VRMM;LFPO;4;1005;LC;I
200211;VTBD;LFPG;63;20595;LC;I
200211;VVNB;LFPG;12;4109;LC;I
200211;WMKK;LFPG;13;2742;LC;I
200211;WSSS;LFPG;69;17029;LC;I
200211;ZBAA;LFPG;55;10044;LC;I
200211;ZSSS;LFPG;76;13894;LC;I
200212;BIRK;LFPG;9;1050;MC;I
200212;CYMX;LFPG;7;1743;LC;I
200212;CYQB;LFPG;2;523;LC;I
200212;CYUL;LFPG;92;18692;LC;I
200212;CYYZ;LFPG;58;10424;LC;I
200212;DAAE;LFPO;14;1661;MC;I
200212;DAAG;LFBO;17;1248;MC;I
200212;DAAG;LFLL;52;4753;MC;I
200212;DAAG;LFML;62;7521;MC;I
200212;DAAG;LFMN;47;1117;MC;I
200212;DAAG;LFPG;49;7254;MC;I
200212;DAAG;LFPO;134;20097;MC;I
200212;DAAG;LFQQ;17;1568;MC;I
200212;DABB;LFML;14;1584;MC;I
200212;DABB;LFPO;9;1131;MC;I
200212;DABC;LFLL;20;2106;MC;I
200212;DABC;LFML;39;3893;MC;I
200212;DABC;LFPO;14;1720;MC;I
200212;DABC;LFSB;13;898;MC;I
200212;DABT;LFML;8;622;MC;I
200212;DAON;LFPO;17;1805;MC;I
200212;DAOO;LFBO;17;1803;MC;I
200212;DAOO;LFLL;17;1794;MC;I
200212;DAOO;LFML;26;3272;MC;I
200212;DAOO;LFPO;52;6239;MC;I
200212;DAUB;LFPO;5;589;MC;I
200212;DAUH;LFPG;20;769;MC;I
200212;DBBB;LFPG;19;3615;LC;I
200212;DFFD;LFML;5;798;LC;I
200212;DFFD;LFPG;17;2044;LC;I
200212;DIAP;LFPG;29;5954;LC;I
200212;DNMM;LFPG;30;6408;LC;I
200212;DNPO;LFPG;8;1474;LC;I
200212;DRRN;LFPG;9;1677;LC;I
200212;DTMB;LFBO;6;703;MC;I
200212;DTMB;LFLL;13;1415;MC;I
200212;DTMB;LFML;8;712;MC;I
200212;DTMB;LFMN;5;508;MC;I
200212;DTMB;LFPG;12;1422;MC;I
200212;DTMB;LFPO;10;1228;MC;I
200212;DTMB;LFRS;11;1084;MC;I
200212;DTTA;LFBD;9;714;MC;I
200212;DTTA;LFBO;9;1103;MC;I
200212;DTTA;LFLL;49;3906;MC;I
200212;DTTA;LFML;61;5799;MC;I
200212;DTTA;LFMN;38;4009;MC;I
200212;DTTA;LFPG;150;13649;MC;I
200212;DTTA;LFPO;90;10137;MC;I
200212;DTTA;LFST;9;564;MC;I
200212;DTTJ;LFLL;13;1125;MC;I
200212;DTTJ;LFPG;51;5946;MC;I
200212;DTTJ;LFPO;18;1636;MC;I
200212;DTTJ;LFRS;6;663;MC;I
200212;DTTX;LFPO;9;669;MC;I
200212;DTTZ;LFLL;9;620;MC;I
200212;DTTZ;LFPO;9;929;MC;I
200212;DXXX;LFPG;11;1028;LC;I
200212;EBBR;LFBO;52;1518;MC;I
200212;EBBR;LFLC;45;962;MC;I
200212;EBBR;LFLL;202;4385;MC;I
200212;EBBR;LFML;73;2356;MC;I
200212;EBBR;LFMN;92;8636;MC;I
200212;EBBR;LFPG;37;1532;MC;I
200212;EBBR;LFRS;62;549;MC;I
200212;EBBR;LFSB;105;1637;MC;I
200212;EBBR;LFST;61;1616;MC;I
200212;EBCI;LFMK;27;4239;MC;I
200212;EDDF;LFBO;79;3139;MC;I
200212;EDDF;LFLL;174;8986;MC;I
200212;EDDF;LFML;81;2752;MC;I
200212;EDDF;LFMN;146;7828;MC;I
200212;EDDF;LFPG;563;36324;MC;I
200212;EDDF;LFSB;118;5195;MC;I
200212;EDDH;LFBO;49;2311;MC;I
200212;EDDH;LFPG;221;12929;MC;I
200212;EDDH;LFSB;112;2005;MC;I
200212;EDDK;LFMN;30;2788;MC;I
200212;EDDK;LFPG;137;6876;MC;I
200212;EDDL;LFLL;100;2528;MC;I
200212;EDDL;LFPG;315;15424;MC;I
200212;EDDL;LFSB;67;1563;MC;I
200212;EDDM;LFBD;53;1699;MC;I
200212;EDDM;LFBO;104;3243;MC;I
200212;EDDM;LFLL;139;4208;MC;I
200212;EDDM;LFML;109;3349;MC;I
200212;EDDM;LFMN;142;3832;MC;I
200212;EDDM;LFPG;414;23134;MC;I
200212;EDDM;LFSB;208;3105;MC;I
200212;EDDN;LFPG;161;4526;MC;I
200212;EDDS;LFLL;45;1340;MC;I
200212;EDDS;LFPG;265;11634;MC;I
200212;EDDT;LFLL;47;1014;MC;I
200212;EDDT;LFPG;234;14776;MC;I
200212;EDDT;LFSB;114;2111;MC;I
200212;EDDV;LFPG;201;5196;MC;I
200212;EDDW;LFPG;43;1116;MC;I
200212;EDFH;LFMP;30;3465;MC;I
200212;EDFH;LFMT;29;3536;MC;I
200212;EFHF;LFPG;107;10248;MC;I
200212;EFHF;LFSB;30;706;MC;I
200212;EGBB;LFBO;27;2107;MC;I
200212;EGBB;LFLL;51;2259;MC;I
200212;EGBB;LFOB;61;3393;MC;I
200212;EGBB;LFPG;316;17743;MC;I
200212;EGBB;LFSB;44;717;MC;I
200212;EGCC;LFBO;34;1688;MC;I
200212;EGCC;LFLB;6;684;MC;I
200212;EGCC;LFLL;49;3627;MC;I
200212;EGCC;LFMN;30;665;MC;I
200212;EGCC;LFPG;312;24195;MC;I
200212;EGCC;LFSB;75;1625;MC;I
200212;EGFF;LFPG;66;1845;MC;I
200212;EGGD;LFBO;4;697;MC;I
200212;EGGD;LFLB;4;571;MC;I
200212;EGGD;LFMN;29;2243;MC;I
200212;EGGD;LFPG;152;4454;MC;I
200212;EGGP;LFMN;30;3244;MC;I
200212;EGGP;LFPG;89;10215;MC;I
200212;EGGW;LFMN;95;9759;MC;I
200212;EGHI;LFPG;65;2078;MC;I
200212;EGJB;LFRD;48;534;MC;I
200212;EGKK;LFBD;57;3930;MC;I
200212;EGKK;LFBO;103;9554;MC;I
200212;EGKK;LFLB;18;2603;MC;I
200212;EGKK;LFLC;44;799;MC;I
200212;EGKK;LFLL;42;8911;MC;I
200212;EGKK;LFLS;12;2388;MC;I
200212;EGKK;LFML;82;6172;MC;I
200212;EGKK;LFMN;56;4970;MC;I
200212;EGKK;LFMT;21;1513;MC;I
200212;EGKK;LFRS;99;3792;MC;I
200212;EGKK;LFST;61;1337;MC;I
200212;EGLC;LFSB;65;1505;MC;I
200212;EGLL;LFBO;78;4097;MC;I
200212;EGLL;LFLL;164;11427;MC;I
200212;EGLL;LFMN;173;14467;MC;I
200212;EGLL;LFPG;1323;124751;MC;I
200212;EGLL;LFPO;75;2688;MC;I
200212;EGLL;LFSB;90;7740;MC;I
200212;EGNM;LFPG;69;2212;MC;I
200212;EGNT;LFPG;74;4486;MC;I
200212;EGNX;LFBO;14;762;MC;I
200212;EGNX;LFMN;26;1239;MC;I
200212;EGNX;LFPG;99;4626;MC;I
200212;EGPD;LFPG;74;1586;MC;I
200212;EGPH;LFPG;137;6202;MC;I
200212;EGPK;LFOB;56;5073;MC;I
200212;EGSS;LFBD;33;2239;MC;I
200212;EGSS;LFBE;29;2149;MC;I
200212;EGSS;LFBH;21;1594;MC;I
200212;EGSS;LFBI;21;1854;MC;I
200212;EGSS;LFBL;19;1381;MC;I
200212;EGSS;LFBO;29;2129;MC;I
200212;EGSS;LFBZ;30;4803;MC;I
200212;EGSS;LFLB;9;861;MC;I
200212;EGSS;LFLL;70;6506;MC;I
200212;EGSS;LFLS;29;1753;MC;I
200212;EGSS;LFMH;30;4816;MC;I
200212;EGSS;LFMK;30;4902;MC;I
200212;EGSS;LFML;31;1962;MC;I
200212;EGSS;LFMN;29;2531;MC;I
200212;EGSS;LFMP;31;4872;MC;I
200212;EGSS;LFMT;29;4296;MC;I
200212;EGSS;LFOT;18;1210;MC;I
200212;EGSS;LFRB;17;1133;MC;I
200212;EGSS;LFRD;30;3336;MC;I
200212;EGSS;LFRK;14;906;MC;I
200212;EGSS;LFSD;14;997;MC;I
200212;EGSS;LFST;54;8187;MC;I
200212;EGSS;LFTH;17;920;MC;I
200212;EGSS;LFTW;30;4574;MC;I
200212;EGTG;LFBO;27;1105;MC;I
200212;EHAM;LFBD;9;1209;MC;I
200212;EHAM;LFBO;85;4763;MC;I
200212;EHAM;LFLB;5;561;MC;I
200212;EHAM;LFLC;45;1220;MC;I
200212;EHAM;LFLL;155;6234;MC;I
200212;EHAM;LFML;22;2459;MC;I
200212;EHAM;LFMN;119;10261;MC;I
200212;EHAM;LFPG;466;37781;MC;I
200212;EHAM;LFSB;100;1957;MC;I
200212;EHEH;LFPG;56;1077;MC;I
200212;EICK;LFPG;29;2079;MC;I
200212;EIDW;LFBD;29;615;MC;I
200212;EIDW;LFBO;8;1738;MC;I
200212;EIDW;LFLL;4;746;MC;I
200212;EIDW;LFMN;14;1030;MC;I
200212;EIDW;LFOB;92;9840;MC;I
200212;EIDW;LFPG;240;16222;MC;I
200212;EINN;LFOB;28;2689;MC;I
200212;EKBI;LFPG;60;2699;MC;I
200212;EKCH;LFMN;61;3842;MC;I
200212;EKCH;LFSB;78;1520;MC;I
200212;EKCH;LFST;41;716;MC;I
200212;EKRK;LFPG;288;20593;MC;I
200212;ELLX;LFMN;35;986;MC;I
200212;ELLX;LFPG;149;5209;MC;I
200212;ELLX;LFST;38;751;MC;I
200212;ENFB;LFPG;151;9179;MC;I
200212;EPKK;LFPG;18;1014;MC;I
200212;EPWA;LFLL;25;847;MC;I
200212;EPWA;LFPG;168;10170;MC;I
200212;ESGG;LFPG;89;4540;MC;I
200212;ESGG;LFSB;29;680;MC;I
200212;ESSA;LFMN;12;1325;MC;I
200212;ESSA;LFPG;257;18230;MC;I
200212;ESSA;LFSB;30;543;MC;I
200212;FAOR;LFPG;39;10329;LC;I
200212;FCBB;LFPG;9;1994;LC;I
200212;FIMP;LFPG;70;19486;LC;I
200212;FKKD;LFPG;56;9705;LC;I
200212;FMEE;LFKB;1;581;LC;O
200212;FMEE;LFML;4;1578;LC;O
200212;FMEE;LFPG;9;3452;LC;O
200212;FMEE;LFPO;90;36233;LC;O
200212;FMMI;LFPG;13;2911;LC;I
200212;FMMI;LFPO;3;1709;LC;I
200212;FNLU;LFPG;9;1706;LC;I
200212;FOOL;LFML;4;964;LC;I
200212;FOOL;LFPG;23;4611;LC;I
200212;FSIA;LFPG;22;3809;LC;I
200212;FTTJ;LFPG;16;2315;LC;I
200212;FZAA;LFPG;8;1256;LC;I
200212;GABS;LFPG;31;4908;LC;I
200212;GCFV;LFSB;5;665;MC;I
200212;GCLP;LFSB;13;1658;MC;I
200212;GCRR;LFSB;5;686;MC;I
200212;GCTS;LFBO;4;514;MC;I
200212;GCTS;LFRS;7;783;MC;I
200212;GCTS;LFSB;10;1164;MC;I
200212;GCXO;LFPG;11;1360;MC;I
200212;GCXO;LFPO;8;910;MC;I
200212;GMAD;LFPG;25;2299;MC;I
200212;GMAD;LFPO;26;1979;MC;I
200212;GMAD;LFRS;7;607;MC;I
200212;GMFF;LFPG;6;514;MC;I
200212;GMFF;LFPO;12;890;MC;I
200212;GMFO;LFML;5;557;MC;I
200212;GMFO;LFPG;18;1654;MC;I
200212;GMFO;LFPO;9;1077;MC;I
200212;GMMC;LFPG;128;9268;MC;I
200212;GMMC;LFPO;88;9162;MC;I
200212;GMME;LFPG;37;2635;MC;I
200212;GMME;LFPO;30;2889;MC;I
200212;GMMN;LFBD;20;1262;MC;I
200212;GMMN;LFBO;19;1566;MC;I
200212;GMMN;LFLL;34;2596;MC;I
200212;GMMN;LFML;42;3444;MC;I
200212;GMMN;LFMN;15;1120;MC;I
200212;GMMN;LFST;10;726;MC;I
200212;GMMX;LFBD;10;1158;MC;I
200212;GMMX;LFBO;11;1346;MC;I
200212;GMMX;LFLL;18;2001;MC;I
200212;GMMX;LFML;16;1573;MC;I
200212;GMMX;LFPG;59;6489;MC;I
200212;GMMX;LFPO;92;7152;MC;I
200212;GMMX;LFRS;13;1436;MC;I
200212;GOOY;LFBD;6;1004;LC;I
200212;GOOY;LFBO;18;2283;LC;I
200212;GOOY;LFLL;5;572;LC;I
200212;GOOY;LFML;9;1227;LC;I
200212;GOOY;LFPG;94;15659;LC;I
200212;GOOY;LFPO;30;3995;LC;I
200212;GOOY;LFRS;10;1318;LC;I
200212;GOSS;LFPG;4;552;LC;I
200212;GQNN;LFPG;22;3556;LC;I
200212;GQPA;LFPG;6;761;LC;I
200212;GUCY;LFPG;8;1092;LC;I
200212;GVAC;LFPG;7;561;LC;I
200212;HDAM;LFPG;13;1243;LC;I
200212;HECA;LFBO;4;610;MC;I
200212;HECA;LFPG;56;8795;MC;I
200212;HECA;LFPO;34;4809;MC;I
200212;HECA;LFSB;5;565;MC;I
200212;HEGN;LFPG;12;1315;MC;I
200212;HEGN;LFPO;5;769;MC;I
200212;HELX;LFLL;5;726;MC;I
200212;HELX;LFML;5;679;MC;I
200212;HELX;LFPG;17;2443;MC;I
200212;HELX;LFRS;5;634;MC;I
200212;HESH;LFPG;9;1314;MC;I
200212;HKMO;LFPG;7;1503;LC;I
200212;HKMO;LFSB;4;766;LC;I
200212;HKNA;LFPO;4;918;LC;I
200212;HLLT;LFPG;13;709;MC;I
200212;KATL;LFPG;115;25464;LC;I
200212;KBOS;LFPG;52;10187;LC;I
200212;KCVG;LFPG;53;9802;LC;I
200212;KDFW;LFPG;30;5253;LC;I
200212;KDTW;LFPG;30;5845;LC;I
200212;KIAD;LFPG;80;16733;LC;I
200212;KIAH;LFPG;73;12110;LC;I
200212;KJFK;LFMN;21;2420;LC;I
200212;KJFK;LFPG;337;62325;LC;I
200212;KLAX;LFPG;67;16584;LC;I
200212;KLAX;LFPO;5;2413;LC;I
200212;KMIA;LFPG;76;16512;LC;I
200212;KORD;LFPG;107;15087;LC;I
200212;KPHL;LFPG;81;11165;LC;I
200212;KSFO;LFPG;62;13117;LC;I
200212;LBSF;LFPG;36;2727;MC;I
200212;LCLK;LFPG;21;2471;MC;I
200212;LDZA;LFPG;30;2301;MC;I
200212;LEAL;LFSB;31;593;MC;I
200212;LEBB;LFPG;149;4466;MC;I
200212;LEBL;LFBD;56;831;MC;I
200212;LEBL;LFLL;65;1860;MC;I
200212;LEBL;LFML;48;603;MC;I
200212;LEBL;LFMN;165;2485;MC;I
200212;LEBL;LFPG;290;20214;MC;I
200212;LEBL;LFPO;181;12108;MC;I
200212;LEBL;LFSB;82;1291;MC;I
200212;LEMD;LFBD;65;1404;MC;I
200212;LEMD;LFBO;134;3003;MC;I
200212;LEMD;LFLL;162;4534;MC;I
200212;LEMD;LFML;91;2610;MC;I
200212;LEMD;LFMN;197;3638;MC;I
200212;LEMD;LFPG;482;35832;MC;I
200212;LEMD;LFPO;237;20260;MC;I
200212;LEMD;LFSB;29;711;MC;I
200212;LEMD;LFST;42;819;MC;I
200212;LEMG;LFPG;64;4509;MC;I
200212;LEMG;LFPO;32;1063;MC;I
200212;LEPA;LFSB;31;702;MC;I
200212;LEVC;LFPO;61;4276;MC;I
200212;LEVD;LFPO;25;1812;MC;I
200212;LEZL;LFPO;62;4079;MC;I
200212;LEZL;LFSB;29;564;MC;I
200212;LFBA;LFPO;58;1601;CC;M
200212;LFBD;DTTA;8;611;MC;I
200212;LFBD;EDDM;55;1643;MC;I
200212;LFBD;EGKK;57;3201;MC;I
200212;LFBD;EGSS;33;2044;MC;I
200212;LFBD;EHAM;9;1103;MC;I
200212;LFBD;EIDW;29;524;MC;I
200212;LFBD;GMMN;20;1601;MC;I
200212;LFBD;GMMX;11;1213;MC;I
200212;LFBD;GOOY;6;967;LC;I
200212;LFBD;LEBL;54;791;MC;I
200212;LFBD;LEMD;67;1557;MC;I
200212;LFBD;LFLC;46;1589;CC;M
200212;LFBD;LFLL;120;10647;CC;M
200212;LFBD;LFLS;30;1465;CC;M
200212;LFBD;LFML;114;5255;CC;M
200212;LFBD;LFMN;134;4197;CC;M
200212;LFBD;LFMT;53;892;CC;M
200212;LFBD;LFPG;200;17674;CC;M
200212;LFBD;LFPO;311;40655;CC;M
200212;LFBD;LFQQ;63;2085;CC;M
200212;LFBD;LFRN;41;567;CC;M
200212;LFBD;LFRS;111;1942;CC;M
200212;LFBD;LFSB;30;808;CC;M
200212;LFBD;LFST;66;2517;CC;M
200212;LFBD;LPPR;28;640;MC;I
200212;LFBD;LPPT;29;699;MC;I
200212;LFBE;EGSS;29;1683;MC;I
200212;LFBH;EGSS;21;1402;MC;I
200212;LFBH;LFLC;44;908;CC;M
200212;LFBH;LFPO;43;749;CC;M
200212;LFBI;EGSS;21;1526;MC;I
200212;LFBI;LFLC;44;618;CC;M
200212;LFBL;EGSS;19;1148;MC;I
200212;LFBL;LFLL;64;1594;CC;M
200212;LFBL;LFPG;30;943;CC;M
200212;LFBL;LFPO;63;2037;CC;M
200212;LFBO;DAAG;17;1314;MC;I
200212;LFBO;DAOO;18;1759;MC;I
200212;LFBO;DTMB;7;967;MC;I
200212;LFBO;DTTA;10;1288;MC;I
200212;LFBO;EBBR;53;1362;MC;I
200212;LFBO;EDDF;80;3292;MC;I
200212;LFBO;EDDH;45;2383;MC;I
200212;LFBO;EDDM;104;3371;MC;I
200212;LFBO;EDDW;18;566;MC;I
200212;LFBO;EGBB;24;1205;MC;I
200212;LFBO;EGCC;33;1006;MC;I
200212;LFBO;EGKK;98;6809;MC;I
200212;LFBO;EGLL;78;3428;MC;I
200212;LFBO;EGSS;28;1540;MC;I
200212;LFBO;EGTG;29;1151;MC;I
200212;LFBO;EHAM;83;4630;MC;I
200212;LFBO;EIDW;5;614;MC;I
200212;LFBO;GCTS;4;572;MC;I
200212;LFBO;GMMN;20;1915;MC;I
200212;LFBO;GMMX;11;1599;MC;I
200212;LFBO;GOOY;17;2608;LC;I
200212;LFBO;HELX;4;579;MC;I
200212;LFBO;LEMD;136;3243;MC;I
200212;LFBO;LFJL;36;565;CC;M
200212;LFBO;LFLC;65;1442;CC;M
200212;LFBO;LFLL;170;10962;CC;M
200212;LFBO;LFML;79;1585;CC;M
200212;LFBO;LFMN;159;5461;CC;M
200212;LFBO;LFPG;322;26578;CC;M
200212;LFBO;LFPO;792;105316;CC;M
200212;LFBO;LFQQ;90;3246;CC;M
200212;LFBO;LFRN;63;2077;CC;M
200212;LFBO;LFRS;95;3776;CC;M
200212;LFBO;LFSB;28;839;CC;M
200212;LFBO;LFST;62;2297;CC;M
200212;LFBO;LIMC;58;1207;MC;I
200212;LFBO;LPPT;30;648;MC;I
200212;LFBO;LSZH;28;632;MC;I
200212;LFBP;LFLL;70;3037;CC;M
200212;LFBP;LFPG;86;5724;CC;M
200212;LFBP;LFPO;154;17813;CC;M
200212;LFBT;LFPO;49;4495;CC;M
200212;LFBV;LFPO;42;910;CC;M
200212;LFBX;LFBE;58;528;CC;M
200212;LFBX;LFPO;55;1220;CC;M
200212;LFBZ;EGSS;30;4270;MC;I
200212;LFBZ;LFLC;44;1194;CC;M
200212;LFBZ;LFLL;68;2555;CC;M
200212;LFBZ;LFPG;93;6591;CC;M
200212;LFBZ;LFPO;168;16365;CC;M
200212;LFCK;LFPO;34;791;CC;M
200212;LFCR;LFPO;71;2536;CC;M
200212;LFJL;GMMX;4;553;MC;I
200212;LFJL;LFBO;37;567;CC;M
200212;LFJL;LFLC;44;988;CC;M
200212;LFJL;LFLL;95;1822;CC;M
200212;LFJL;LFML;63;653;CC;M
200212;LFJL;LFPG;100;1460;CC;M
200212;LFJL;LFPO;81;1770;CC;M
200212;LFKB;LFLL;24;1159;CC;M
200212;LFKB;LFML;178;9000;CC;M
200212;LFKB;LFMN;100;4074;CC;M
200212;LFKB;LFMT;38;803;CC;M
200212;LFKB;LFPO;105;10331;CC;M
200212;LFKC;LFML;53;1077;CC;M
200212;LFKC;LFMN;31;611;CC;M
200212;LFKC;LFPO;23;1322;CC;M
200212;LFKF;LFML;74;2043;CC;M
200212;LFKF;LFMN;35;857;CC;M
200212;LFKF;LFPO;23;1801;CC;M
200212;LFKJ;LFLL;21;905;CC;M
200212;LFKJ;LFML;151;8338;CC;M
200212;LFKJ;LFMN;96;4201;CC;M
200212;LFKJ;LFMT;38;809;CC;M
200212;LFKJ;LFPO;98;9904;CC;M
200212;LFLB;EGKK;15;1616;MC;I
200212;LFLC;EBBR;46;931;MC;I
200212;LFLC;EGKK;44;779;MC;I
200212;LFLC;EHAM;45;1155;MC;I
200212;LFLC;LFBD;47;1697;CC;M
200212;LFLC;LFBH;44;914;CC;M
200212;LFLC;LFBI;46;612;CC;M
200212;LFLC;LFBO;65;1478;CC;M
200212;LFLC;LFBZ;45;1283;CC;M
200212;LFLC;LFJL;43;971;CC;M
200212;LFLC;LFLL;47;874;CC;M
200212;LFLC;LFML;91;2548;CC;M
200212;LFLC;LFMN;69;1591;CC;M
200212;LFLC;LFMP;44;610;CC;M
200212;LFLC;LFMT;44;808;CC;M
200212;LFLC;LFPG;92;2533;CC;M
200212;LFLC;LFPO;87;7754;CC;M
200212;LFLC;LFQQ;42;760;CC;M
200212;LFLC;LFRN;63;1727;CC;M
200212;LFLC;LFRS;90;2172;CC;M
200212;LFLC;LFSB;45;921;CC;M
200212;LFLC;LFSD;43;524;CC;M
200212;LFLC;LFST;87;1975;CC;M
200212;LFLC;LIMC;42;1029;MC;I
200212;LFLC;LSGG;45;1179;MC;I
200212;LFLL;DAAE;5;510;MC;I
200212;LFLL;DAAG;52;4654;MC;I
200212;LFLL;DABC;19;1923;MC;I
200212;LFLL;DAOO;17;1671;MC;I
