ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201709;LFMN;LFKJ;90;4617;CC;M
201709;LFMN;LFLL;82;8686;CC;M
201709;LFMN;LFPG;267;40448;CC;M
201709;LFMN;LFPO;616;94068;CC;M
201709;LFMN;LFQQ;91;14187;CC;M
201709;LFMN;LFRN;38;2515;CC;M
201709;LFMN;LFRS;68;10102;CC;M
201709;LFMN;LFSB;66;8770;CC;M
201709;LFMN;LFST;56;5402;CC;M
201709;LFMN;LGAV;20;1673;MC;I
201709;LFMN;LHBP;13;2378;MC;I
201709;LFMN;LICJ;9;847;MC;I
201709;LFMN;LIEO;37;720;MC;I
201709;LFMN;LIPZ;37;3083;MC;I
201709;LFMN;LIRF;159;17453;MC;I
201709;LFMN;LIRN;29;2937;MC;I
201709;LFMN;LKPR;35;2408;MC;I
201709;LFMN;LLBG;19;2253;MC;I
201709;LFMN;LNMC;1070;3088;MC;I
201709;LFMN;LOWW;93;9895;MC;I
201709;LFMN;LPFR;14;1799;MC;I
201709;LFMN;LPPT;97;8603;MC;I
201709;LFMN;LRCL;9;1190;MC;I
201709;LFMN;LROP;21;2378;MC;I
201709;LFMN;LSGG;199;16951;MC;I
201709;LFMN;LSZH;172;13448;MC;I
201709;LFMN;LTBA;68;7251;MC;I
201709;LFMN;OLBA;22;1361;MC;I
201709;LFMN;OMDB;30;8828;LC;I
201709;LFMN;OTHH;22;2217;LC;I
201709;LFMN;UKBB;8;755;MC;I
201709;LFMN;ULLI;34;2826;MC;I
201709;LFMN;UUEE;74;8743;MC;I
201709;LFMN;UUWW;97;4223;MC;I
201709;LFMP;EBCI;13;2098;MC;I
201709;LFMP;EGBB;9;1572;MC;I
201709;LFMP;EGSS;21;3249;MC;I
201709;LFMP;EIDW;17;2407;MC;I
201709;LFMP;LFPO;113;10394;CC;M
201709;LFMP;LFRS;10;1000;CC;M
201709;LFMT;DAAG;7;704;MC;I
201709;LFMT;EBCI;17;2981;MC;I
201709;LFMT;EDFH;12;1923;MC;I
201709;LFMT;EGGW;5;738;MC;I
201709;LFMT;EGKK;47;7048;MC;I
201709;LFMT;EGLL;9;954;MC;I
201709;LFMT;EGNM;7;1118;MC;I
201709;LFMT;EHAM;33;2865;MC;I
201709;LFMT;EHRD;12;1879;MC;I
201709;LFMT;EIDW;9;1323;MC;I
201709;LFMT;EKCH;9;1490;MC;I
201709;LFMT;GMFF;18;1431;MC;I
201709;LFMT;GMMN;23;2077;MC;I
201709;LFMT;GMMW;12;591;MC;I
201709;LFMT;GMMX;18;1410;MC;I
201709;LFMT;LFKB;27;570;CC;M
201709;LFMT;LFKJ;9;856;CC;M
201709;LFMT;LFPG;143;16203;CC;M
201709;LFMT;LFPO;228;23392;CC;M
201709;LFMT;LFQQ;9;975;CC;M
201709;LFMT;LFRB;9;1004;CC;M
201709;LFMT;LFRS;111;7585;CC;M
201709;LFMT;LFSB;13;1827;CC;M
201709;LFMT;LFST;9;903;CC;M
201709;LFMU;EDLV;9;1581;MC;I
201709;LFMU;EGCC;13;2227;MC;I
201709;LFMU;EGGD;13;2254;MC;I
201709;LFMU;EGGW;13;2145;MC;I
201709;LFMU;EGPH;9;1364;MC;I
201709;LFMU;EGSS;10;1617;MC;I
201709;LFMU;ESKN;9;1430;MC;I
201709;LFMU;LFOB;17;2896;CC;M
201709;LFOB;EGCC;13;2124;MC;I
201709;LFOB;EIDW;45;6876;MC;I
201709;LFOB;EPGD;8;1199;MC;I
201709;LFOB;EPKK;12;1977;MC;I
201709;LFOB;EPKT;9;1275;MC;I
201709;LFOB;EPMO;30;5024;MC;I
201709;LFOB;EPPO;8;1172;MC;I
201709;LFOB;EPWA;8;1213;MC;I
201709;LFOB;EPWR;12;1872;MC;I
201709;LFOB;ESKN;13;1988;MC;I
201709;LFOB;EYVI;18;2854;MC;I
201709;LFOB;GCTS;8;1422;MC;I
201709;LFOB;GMFF;12;1851;MC;I
201709;LFOB;GMFO;8;1173;MC;I
201709;LFOB;GMME;13;2123;MC;I
201709;LFOB;GMMW;9;1251;MC;I
201709;LFOB;GMMX;21;3505;MC;I
201709;LFOB;GMTT;9;1393;MC;I
201709;LFOB;LBSF;17;2717;MC;I
201709;LFOB;LDZD;8;1186;MC;I
201709;LFOB;LEAL;16;2744;MC;I
201709;LFOB;LEBL;51;8483;MC;I
201709;LFOB;LEGE;22;3439;MC;I
201709;LFOB;LEMD;21;3618;MC;I
201709;LFOB;LEPA;13;2078;MC;I
201709;LFOB;LEZG;8;1213;MC;I
201709;LFOB;LEZL;13;2135;MC;I
201709;LFOB;LFKF;11;1889;CC;M
201709;LFOB;LFMU;17;2627;CC;M
201709;LFOB;LGTS;13;2042;MC;I
201709;LFOB;LHBP;13;2189;MC;I
201709;LFOB;LHDC;9;1211;MC;I
201709;LFOB;LIBD;29;4845;MC;I
201709;LFOB;LIBR;8;1216;MC;I
201709;LFOB;LICJ;13;2107;MC;I
201709;LFOB;LIEE;13;2138;MC;I
201709;LFOB;LIME;27;4293;MC;I
201709;LFOB;LIPE;21;3543;MC;I
201709;LFOB;LIPH;30;4761;MC;I
201709;LFOB;LIRA;49;8367;MC;I
201709;LFOB;LIRP;22;3747;MC;I
201709;LFOB;LPFR;17;2761;MC;I
201709;LFOB;LPPR;61;9970;MC;I
201709;LFOB;LPPT;30;5046;MC;I
201709;LFOB;LRCK;9;552;MC;I
201709;LFOB;LRCL;25;4025;MC;I
201709;LFOB;LRCV;8;1003;MC;I
201709;LFOB;LRIA;13;1742;MC;I
201709;LFOB;LROP;37;5526;MC;I
201709;LFOB;LRTR;9;1363;MC;I
201709;LFOB;LUKK;18;1538;MC;I
201709;LFOB;LWSK;9;1076;MC;I
201709;LFOB;LYBE;13;2020;MC;I
201709;LFOB;LZIB;9;1465;MC;I
201709;LFOK;DAOO;10;545;MC;I
201709;LFOK;GMMX;5;826;MC;I
201709;LFOK;LPPR;10;1348;MC;I
201709;LFOT;EGSS;15;2374;MC;I
201709;LFOT;EIDW;8;1295;MC;I
201709;LFOT;GMMX;9;1516;MC;I
201709;LFOT;LFML;11;1575;CC;M
201709;LFOT;LPPR;12;2125;MC;I
201709;LFPG;BIKF;121;19328;MC;I
201709;LFPG;BKPR;8;688;MC;I
201709;LFPG;CYUL;177;62024;LC;I
201709;LFPG;CYVR;27;7686;LC;I
201709;LFPG;CYYZ;82;29786;LC;I
201709;LFPG;DAAG;302;22211;MC;I
201709;LFPG;DABC;16;846;MC;I
201709;LFPG;DAOO;62;4135;MC;I
201709;LFPG;DBBB;22;4264;LC;I
201709;LFPG;DFFD;21;3599;LC;I
201709;LFPG;DGAA;13;2453;LC;I
201709;LFPG;DIAP;30;10239;LC;I
201709;LFPG;DNAA;22;4075;LC;I
201709;LFPG;DNMM;30;5679;LC;I
201709;LFPG;DRRN;26;4172;LC;I
201709;LFPG;DTMB;41;2733;MC;I
201709;LFPG;DTTA;174;13304;MC;I
201709;LFPG;DTTJ;74;4728;MC;I
201709;LFPG;DXXX;8;1362;LC;I
201709;LFPG;EBBR;111;7391;MC;I
201709;LFPG;EDDF;428;42340;MC;I
201709;LFPG;EDDH;180;20831;MC;I
201709;LFPG;EDDL;259;20502;MC;I
201709;LFPG;EDDM;375;45962;MC;I
201709;LFPG;EDDN;112;7964;MC;I
201709;LFPG;EDDS;131;8727;MC;I
201709;LFPG;EDDT;259;41298;MC;I
201709;LFPG;EDDV;129;7537;MC;I
201709;LFPG;EDDW;54;2896;MC;I
201709;LFPG;EETN;18;1465;MC;I
201709;LFPG;EFHK;154;17016;MC;I
201709;LFPG;EGAA;22;2915;MC;I
201709;LFPG;EGBB;187;16903;MC;I
201709;LFPG;EGCC;242;27507;MC;I
201709;LFPG;EGCN;29;1657;MC;I
201709;LFPG;EGFF;30;2676;MC;I
201709;LFPG;EGGD;80;6444;MC;I
201709;LFPG;EGGP;25;3552;MC;I
201709;LFPG;EGGW;96;11977;MC;I
201709;LFPG;EGHI;51;2939;MC;I
201709;LFPG;EGKK;132;18619;MC;I
201709;LFPG;EGLL;408;54674;MC;I
201709;LFPG;EGMC;17;2152;MC;I
201709;LFPG;EGNM;19;2097;MC;I
201709;LFPG;EGNT;101;7017;MC;I
201709;LFPG;EGPD;58;3832;MC;I
201709;LFPG;EGPF;52;6383;MC;I
201709;LFPG;EGPH;137;15117;MC;I
201709;LFPG;EGTE;30;1791;MC;I
201709;LFPG;EHAM;358;51234;MC;I
201709;LFPG;EICK;30;3268;MC;I
201709;LFPG;EIDW;272;28657;MC;I
201709;LFPG;EKBI;60;4221;MC;I
201709;LFPG;EKCH;302;33681;MC;I
201709;LFPG;ELLX;92;5279;MC;I
201709;LFPG;ENGM;142;12750;MC;I
201709;LFPG;EPKK;45;7062;MC;I
201709;LFPG;EPWA;223;26088;MC;I
201709;LFPG;ESGG;58;5124;MC;I
201709;LFPG;ESSA;194;22499;MC;I
201709;LFPG;EVRA;43;5033;MC;I
201709;LFPG;EYVI;19;1536;MC;I
201709;LFPG;FACT;13;2638;LC;I
201709;LFPG;FAOR;30;11902;LC;I
201709;LFPG;FCBB;18;2692;LC;I
201709;LFPG;FCPP;25;2851;LC;I
201709;LFPG;FEFF;12;1956;LC;I
201709;LFPG;FIMP;46;14038;LC;I
201709;LFPG;FKKD;30;5831;LC;I
201709;LFPG;FKYS;9;1737;LC;I
201709;LFPG;FMCZ;16;2793;LC;O
201709;LFPG;FMEE;38;13038;LC;O
201709;LFPG;FMMI;22;7902;LC;I
201709;LFPG;FNLU;12;2824;LC;I
201709;LFPG;FOOL;30;5988;LC;I
201709;LFPG;FSIA;14;2588;LC;I
201709;LFPG;FTTJ;12;1704;LC;I
201709;LFPG;FZAA;13;2139;LC;I
201709;LFPG;GABS;30;7337;LC;I
201709;LFPG;GCFV;31;4929;MC;I
201709;LFPG;GCLP;5;794;MC;I
201709;LFPG;GCRR;12;1717;MC;I
201709;LFPG;GCTS;11;1734;MC;I
201709;LFPG;GFLL;13;2653;LC;I
201709;LFPG;GMME;79;8438;MC;I
201709;LFPG;GMMN;193;18569;MC;I
201709;LFPG;GMMX;51;6724;MC;I
201709;LFPG;GMTT;18;951;MC;I
201709;LFPG;GOOY;30;8428;LC;I
201709;LFPG;GQNO;17;3175;LC;I
201709;LFPG;GVAC;4;692;LC;I
201709;LFPG;HAAB;30;5965;LC;I
201709;LFPG;HDAM;9;962;LC;I
201709;LFPG;HECA;91;13516;MC;I
201709;LFPG;HEGN;11;1516;MC;I
201709;LFPG;HKJK;27;5299;LC;I
201709;LFPG;KATL;118;32158;LC;I
201709;LFPG;KBOS;94;18889;LC;I
201709;LFPG;KCLT;30;4804;LC;I
201709;LFPG;KCVG;30;5455;LC;I
201709;LFPG;KDFW;30;6966;LC;I
201709;LFPG;KDTW;60;15224;LC;I
201709;LFPG;KEWR;155;18599;LC;I
201709;LFPG;KFLL;7;1620;LC;I
201709;LFPG;KIAD;84;24375;LC;I
201709;LFPG;KIAH;30;5321;LC;I
201709;LFPG;KJFK;261;74230;LC;I
201709;LFPG;KLAX;121;38456;LC;I
201709;LFPG;KMCO;3;707;LC;I
201709;LFPG;KMIA;51;12712;LC;I
201709;LFPG;KMSP;51;13354;LC;I
201709;LFPG;KORD;104;15790;LC;I
201709;LFPG;KPHL;55;5835;LC;I
201709;LFPG;KPIT;21;2882;LC;I
201709;LFPG;KRDU;30;4243;LC;I
201709;LFPG;KSEA;30;8020;LC;I
201709;LFPG;KSFO;87;28105;LC;I
201709;LFPG;KSLC;30;6143;LC;I
201709;LFPG;LBSF;61;6159;MC;I
201709;LFPG;LCLK;14;1458;MC;I
201709;LFPG;LDDU;28;3314;MC;I
201709;LFPG;LDSP;21;2530;MC;I
201709;LFPG;LDZA;60;6936;MC;I
201709;LFPG;LEAS;16;1575;MC;I
201709;LFPG;LEBB;104;10109;MC;I
201709;LFPG;LEBL;385;57990;MC;I
201709;LFPG;LEIB;9;1050;MC;I
201709;LFPG;LEMD;333;48956;MC;I
201709;LFPG;LEMG;134;21289;MC;I
201709;LFPG;LEMH;15;1988;MC;I
201709;LFPG;LEPA;28;3416;MC;I
201709;LFPG;LEST;17;1785;MC;I
201709;LFPG;LEVC;90;14414;MC;I
201709;LFPG;LEZL;47;7153;MC;I
201709;LFPG;LFBD;215;27870;CC;M
201709;LFPG;LFBO;310;39141;CC;M
201709;LFPG;LFBP;86;5762;CC;M
201709;LFPG;LFBZ;111;11454;CC;M
201709;LFPG;LFJL;5;607;CC;M
201709;LFPG;LFKB;32;3822;CC;M
201709;LFPG;LFKF;18;2347;CC;M
201709;LFPG;LFKJ;59;7925;CC;M
201709;LFPG;LFLC;118;7447;CC;M
201709;LFPG;LFLL;203;22089;CC;M
201709;LFPG;LFML;271;30744;CC;M
201709;LFPG;LFMN;265;38608;CC;M
201709;LFPG;LFMT;145;15749;CC;M
201709;LFPG;LFRB;114;9906;CC;M
201709;LFPG;LFRN;108;5558;CC;M
201709;LFPG;LFRS;129;17878;CC;M
201709;LFPG;LFSB;115;6146;CC;M
201709;LFPG;LGAV;235;30797;MC;I
201709;LFPG;LGIR;66;9791;MC;I
201709;LFPG;LGKL;11;1108;MC;I
201709;LFPG;LGKO;8;1066;MC;I
201709;LFPG;LGKR;14;1652;MC;I
201709;LFPG;LGRP;29;4340;MC;I
201709;LFPG;LGRX;5;684;MC;I
201709;LFPG;LGTS;9;1120;MC;I
201709;LFPG;LHBP;149;21113;MC;I
201709;LFPG;LICC;37;6050;MC;I
201709;LFPG;LICJ;23;3597;MC;I
201709;LFPG;LIEE;5;669;MC;I
201709;LFPG;LIEO;45;5236;MC;I
201709;LFPG;LIMC;362;39971;MC;I
201709;LFPG;LIMF;111;7842;MC;I
201709;LFPG;LIMJ;87;5784;MC;I
201709;LFPG;LIML;222;26025;MC;I
201709;LFPG;LIPE;113;13255;MC;I
201709;LFPG;LIPZ;289;36752;MC;I
201709;LFPG;LIRF;344;47896;MC;I
201709;LFPG;LIRN;84;10417;MC;I
201709;LFPG;LIRQ;187;20605;MC;I
201709;LFPG;LJLJ;60;3974;MC;I
201709;LFPG;LKPR;247;32305;MC;I
201709;LFPG;LLBG;197;30259;MC;I
201709;LFPG;LMML;33;4203;MC;I
201709;LFPG;LOWS;18;1621;MC;I
201709;LFPG;LOWW;245;32327;MC;I
201709;LFPG;LPFR;19;2762;MC;I
201709;LFPG;LPPR;59;8417;MC;I
201709;LFPG;LPPT;173;28460;MC;I
201709;LFPG;LROP;145;17493;MC;I
201709;LFPG;LSGG;261;29812;MC;I
201709;LFPG;LSZH;284;28630;MC;I
201709;LFPG;LTAI;8;699;MC;I
201709;LFPG;LTBA;266;37075;MC;I
201709;LFPG;LTBJ;11;1515;MC;I
201709;LFPG;LTFJ;30;3249;MC;I
201709;LFPG;LUKK;10;902;MC;I
201709;LFPG;LYBE;55;6937;MC;I
201709;LFPG;LYPG;24;1816;MC;I
201709;LFPG;MDPC;26;9298;LC;I
201709;LFPG;MMMX;70;18096;LC;I
201709;LFPG;MMUN;17;4211;LC;I
201709;LFPG;MPTO;26;6566;LC;I
201709;LFPG;MUHA;41;9808;LC;I
201709;LFPG;OBBI;30;2503;LC;I
201709;LFPG;OEJN;32;6806;LC;I
201709;LFPG;OERK;42;9364;LC;I
201709;LFPG;OIIE;26;4595;LC;I
201709;LFPG;OJAI;59;5854;MC;I
201709;LFPG;OKBK;17;2833;LC;I
201709;LFPG;OLBA;102;20521;MC;I
201709;LFPG;OMAA;66;19068;LC;I
201709;LFPG;OMDB;142;49177;LC;I
201709;LFPG;OOMS;30;6139;LC;I
201709;LFPG;OPRN;5;1292;LC;I
201709;LFPG;OTHH;99;27803;LC;I
201709;LFPG;RCTP;28;6693;LC;I
201709;LFPG;RJAA;60;12843;LC;I
201709;LFPG;RJBB;22;6565;LC;I
201709;LFPG;RJTT;103;24908;LC;I
201709;LFPG;RKSI;98;27099;LC;I
201709;LFPG;SAEZ;30;8249;LC;I
201709;LFPG;SBGL;30;10798;LC;I
201709;LFPG;SBGR;82;24470;LC;I
201709;LFPG;SCEL;29;9830;LC;I
201709;LFPG;SKBO;30;6563;LC;I
201709;LFPG;SPJC;25;9710;LC;I
201709;LFPG;SVMI;25;4490;LC;I
201709;LFPG;TFFR;13;898;LC;O
201709;LFPG;TNCM;4;850;LC;I
201709;LFPG;UACC;13;1239;LC;I
201709;LFPG;UBBB;12;910;LC;I
201709;LFPG;UDYZ;17;2577;MC;I
201709;LFPG;UKBB;120;14802;MC;I
201709;LFPG;ULLI;90;10515;MC;I
201709;LFPG;UMMS;31;1889;MC;I
201709;LFPG;USSS;4;609;MC;I
201709;LFPG;UTNU;5;1160;LC;I
201709;LFPG;UTTT;4;751;LC;I
201709;LFPG;UUEE;282;32744;MC;I
201709;LFPG;VABB;67;11967;LC;I
201709;LFPG;VHHH;77;18722;LC;I
201709;LFPG;VIDP;77;10215;LC;I
201709;LFPG;VOBL;26;4800;LC;I
201709;LFPG;VTBS;43;18440;LC;I
201709;LFPG;VVNB;27;6528;LC;I
201709;LFPG;VVTS;24;6768;LC;I
201709;LFPG;WSSS;60;17804;LC;I
201709;LFPG;ZBAA;119;29587;LC;I
201709;LFPG;ZGGG;69;11687;LC;I
201709;LFPG;ZHHH;13;2448;LC;I
201709;LFPG;ZLXY;12;2449;LC;I
201709;LFPG;ZPPP;13;1969;LC;I
201709;LFPG;ZSPD;139;34924;LC;I
201709;LFPG;ZUUU;13;2151;LC;I
201709;LFPO;BIKF;23;3027;MC;I
201709;LFPO;CYUL;12;3236;LC;I
201709;LFPO;DAAE;55;4747;MC;I
201709;LFPO;DAAG;281;23048;MC;I
201709;LFPO;DAAS;33;2254;MC;I
201709;LFPO;DABB;27;1706;MC;I
201709;LFPO;DABC;28;2133;MC;I
201709;LFPO;DAON;44;3467;MC;I
201709;LFPO;DAOO;83;6126;MC;I
201709;LFPO;DAUB;7;747;MC;I
201709;LFPO;DIAP;17;3237;LC;I
201709;LFPO;DTMB;50;4677;MC;I
201709;LFPO;DTTA;175;17843;MC;I
201709;LFPO;DTTJ;80;7926;MC;I
201709;LFPO;EDDB;82;13907;MC;I
201709;LFPO;EFHK;13;2140;MC;I
201709;LFPO;EGBB;24;2938;MC;I
201709;LFPO;EGLL;96;10654;MC;I
201709;LFPO;EGPH;17;2464;MC;I
201709;LFPO;EHAM;46;7316;MC;I
201709;LFPO;EIDW;32;4750;MC;I
201709;LFPO;EKCH;30;4852;MC;I
201709;LFPO;ENBR;9;1361;MC;I
201709;LFPO;ENGM;30;4316;MC;I
201709;LFPO;ESSA;25;3483;MC;I
201709;LFPO;FMCZ;9;1344;LC;O
201709;LFPO;FMEE;96;33709;LC;O
201709;LFPO;GABS;18;1562;LC;I
201709;LFPO;GCLP;18;3021;MC;I
201709;LFPO;GCRR;5;943;MC;I
201709;LFPO;GCTS;14;2260;MC;I
201709;LFPO;GMAD;106;11115;MC;I
201709;LFPO;GMFF;45;4356;MC;I
201709;LFPO;GMFO;86;6360;MC;I
201709;LFPO;GMME;63;5314;MC;I
201709;LFPO;GMMI;14;1743;MC;I
201709;LFPO;GMMN;215;22155;MC;I
201709;LFPO;GMMX;161;20970;MC;I
201709;LFPO;GMTT;48;4115;MC;I
201709;LFPO;GOOY;30;4742;LC;I
201709;LFPO;GVBA;5;786;LC;I
201709;LFPO;KEWR;26;3022;LC;I
201709;LFPO;KJFK;55;10218;LC;I
201709;LFPO;LATI;13;1761;MC;I
201709;LFPO;LDDU;17;2229;MC;I
201709;LFPO;LDSP;18;2767;MC;I
201709;LFPO;LDZD;4;672;MC;I
201709;LFPO;LEAL;62;8983;MC;I
201709;LFPO;LEBB;9;1356;MC;I
201709;LFPO;LEBL;348;51161;MC;I
201709;LFPO;LEIB;67;10300;MC;I
201709;LFPO;LEMD;307;48275;MC;I
201709;LFPO;LEMG;74;12022;MC;I
201709;LFPO;LEMH;10;1403;MC;I
201709;LFPO;LEPA;90;12062;MC;I
201709;LFPO;LEVC;73;11006;MC;I
201709;LFPO;LEZL;56;9079;MC;I
201709;LFPO;LFBA;57;1303;CC;M
201709;LFPO;LFBD;309;31375;CC;M
201709;LFPO;LFBO;750;94384;CC;M
201709;LFPO;LFBP;148;12997;CC;M
201709;LFPO;LFBT;80;5562;CC;M
201709;LFPO;LFBZ;164;18699;CC;M
201709;LFPO;LFCK;61;1903;CC;M
201709;LFPO;LFCR;71;2055;CC;M
201709;LFPO;LFKB;150;18421;CC;M
201709;LFPO;LFKC;61;7502;CC;M
201709;LFPO;LFKF;81;10931;CC;M
201709;LFPO;LFKJ;163;21893;CC;M
201709;LFPO;LFLC;86;4857;CC;M
201709;LFPO;LFLL;81;5840;CC;M
201709;LFPO;LFLW;38;1233;CC;M
201709;LFPO;LFML;316;37613;CC;M
201709;LFPO;LFMN;615;88545;CC;M
201709;LFPO;LFMP;110;9511;CC;M
201709;LFPO;LFMT;230;23208;CC;M
201709;LFPO;LFRB;138;11629;CC;M
201709;LFPO;LFRH;76;3071;CC;M
201709;LFPO;LFRO;39;676;CC;M
201709;LFPO;LFRQ;60;2628;CC;M
201709;LFPO;LFRS;89;3712;CC;M
201709;LFPO;LFSB;77;3930;CC;M
201709;LFPO;LFSL;66;2207;CC;M
201709;LFPO;LFTH;183;16471;CC;M
201709;LFPO;LGAV;46;7881;MC;I
201709;LFPO;LGBL;4;507;MC;I
201709;LFPO;LGIR;49;7736;MC;I
201709;LFPO;LGKR;7;1039;MC;I
201709;LFPO;LGMK;16;2138;MC;I
201709;LFPO;LGRP;5;808;MC;I
201709;LFPO;LGSA;13;1642;MC;I
201709;LFPO;LGSR;19;3005;MC;I
201709;LFPO;LGTS;7;994;MC;I
201709;LFPO;LHBP;20;3224;MC;I
201709;LFPO;LICB;6;697;MC;I
201709;LFPO;LICC;28;4275;MC;I
201709;LFPO;LICJ;34;5554;MC;I
201709;LFPO;LIEO;13;1685;MC;I
201709;LFPO;LIMC;46;7434;MC;I
201709;LFPO;LIML;105;10207;MC;I
201709;LFPO;LIPX;10;1619;MC;I
201709;LFPO;LIPZ;107;17026;MC;I
201709;LFPO;LIRF;180;30786;MC;I
201709;LFPO;LIRN;104;16921;MC;I
201709;LFPO;LIRP;37;6295;MC;I
201709;LFPO;LIRQ;45;5532;MC;I
201709;LFPO;LKPR;25;4092;MC;I
201709;LFPO;LLBG;51;8657;MC;I
201709;LFPO;LMML;53;6902;MC;I
201709;LFPO;LOWW;14;2422;MC;I
201709;LFPO;LPFR;76;11482;MC;I
201709;LFPO;LPMA;15;2130;MC;I
201709;LFPO;LPPR;260;35043;MC;I
201709;LFPO;LPPT;398;52324;MC;I
201709;LFPO;LSGG;98;14022;MC;I
201709;LFPO;LTFE;4;615;MC;I
201709;LFPO;LTFJ;60;9136;MC;I
201709;LFPO;LYPG;4;658;MC;I
201709;LFPO;LYTV;7;953;MC;I
201709;LFPO;MDPC;9;1002;LC;I
201709;LFPO;MTPP;7;1238;LC;I
201709;LFPO;MUHA;10;1152;LC;I
201709;LFPO;OIIE;9;1473;LC;I
201709;LFPO;OLBA;26;2937;MC;I
201709;LFPO;SOCA;50;12447;LC;O
201709;LFPO;TFFF;86;23886;LC;O
201709;LFPO;TFFR;99;28548;LC;O
201709;LFPO;UUWW;30;2903;MC;I
201709;LFQQ;DAAG;42;3159;MC;I
201709;LFQQ;DAOO;17;1027;MC;I
201709;LFQQ;DTTJ;18;2719;MC;I
201709;LFQQ;GCFV;9;1429;MC;I
201709;LFQQ;GCRR;5;910;MC;I
201709;LFQQ;GCTS;4;614;MC;I
201709;LFQQ;GMMA;4;643;MC;I
201709;LFQQ;GMMX;4;700;MC;I
201709;LFQQ;LBWN;5;669;MC;I
201709;LFQQ;LDSP;9;1169;MC;I
201709;LFQQ;LEBL;11;1358;MC;I
201709;LFQQ;LEIB;5;695;MC;I
201709;LFQQ;LEMG;12;1791;MC;I
201709;LFQQ;LEMH;9;1016;MC;I
201709;LFQQ;LEPA;17;2502;MC;I
201709;LFQQ;LFBD;90;6661;CC;M
201709;LFQQ;LFBO;103;8829;CC;M
201709;LFQQ;LFBZ;15;1626;CC;M
201709;LFQQ;LFKB;22;1963;CC;M
201709;LFQQ;LFKF;18;1871;CC;M
201709;LFQQ;LFKJ;28;2844;CC;M
201709;LFQQ;LFLL;69;3533;CC;M
201709;LFQQ;LFML;100;10349;CC;M
201709;LFQQ;LFMN;91;13436;CC;M
201709;LFQQ;LFMT;9;938;CC;M
201709;LFQQ;LFRS;80;4441;CC;M
201709;LFQQ;LFST;45;1394;CC;M
201709;LFQQ;LGAV;4;586;MC;I
201709;LFQQ;LGIR;16;2296;MC;I
201709;LFQQ;LGKR;8;1245;MC;I
201709;LFQQ;LGRP;8;1111;MC;I
201709;LFQQ;LGRX;5;550;MC;I
201709;LFQQ;LICJ;6;802;MC;I
201709;LFQQ;LIEE;4;537;MC;I
201709;LFQQ;LIEO;11;1433;MC;I
201709;LFQQ;LIMC;19;1639;MC;I
201709;LFQQ;LIPZ;14;1066;MC;I
201709;LFQQ;LIRN;12;1399;MC;I
201709;LFQQ;LPFR;17;2735;MC;I
201709;LFQQ;LPPR;13;2201;MC;I
201709;LFQQ;LPPT;12;1771;MC;I
201709;LFQQ;LSGG;21;2906;MC;I
201709;LFQQ;LYTV;5;757;MC;I
201709;LFRB;GCRR;5;871;MC;I
201709;LFRB;LEBL;8;1100;MC;I
201709;LFRB;LEMG;4;572;MC;I
201709;LFRB;LFBD;54;597;CC;M
201709;LFRB;LFBO;10;1003;CC;M
201709;LFRB;LFKB;10;1332;CC;M
201709;LFRB;LFKJ;9;1019;CC;M
201709;LFRB;LFLL;94;6773;CC;M
201709;LFRB;LFML;26;4647;CC;M
201709;LFRB;LFMT;9;1054;CC;M
201709;LFRB;LFPG;113;10636;CC;M
201709;LFRB;LFPO;139;11845;CC;M
201709;LFRB;LFRG;20;3164;CC;M
201709;LFRB;LFTH;14;1938;CC;M
201709;LFRB;LGIR;4;645;MC;I
201709;LFRD;EGNX;17;2630;MC;I
201709;LFRD;EGSS;28;4110;MC;I
201709;LFRG;EGSS;10;1226;MC;I
201709;LFRG;GCFV;4;730;MC;I
201709;LFRG;GMMX;4;661;MC;I
201709;LFRG;LEMG;8;897;MC;I
201709;LFRG;LEPA;9;1208;MC;I
201709;LFRG;LGAV;5;685;MC;I
201709;LFRG;LGIR;9;1316;MC;I
201709;LFRG;LGRP;5;663;MC;I
201709;LFRG;LICJ;7;948;MC;I
201709;LFRG;LIEE;4;532;MC;I
201709;LFRG;LIEO;4;540;MC;I
201709;LFRH;EGSS;12;1439;MC;I
201709;LFRH;LFPO;75;3336;CC;M
201709;LFRH;LPPR;7;1204;MC;I
201709;LFRK;EGMC;21;678;MC;I
201709;LFRK;LFBO;8;847;CC;M
201709;LFRK;LFKB;9;915;CC;M
201709;LFRK;LFKF;14;1180;CC;M
201709;LFRK;LFKJ;16;1910;CC;M
201709;LFRK;LFLL;74;4364;CC;M
201709;LFRN;EGHI;13;676;MC;I
201709;LFRN;EGKK;13;526;MC;I
201709;LFRN;EGMC;50;1744;MC;I
201709;LFRN;EHAM;41;1690;MC;I
201709;LFRN;LEBL;26;3011;MC;I
201709;LFRN;LEMD;8;1045;MC;I
201709;LFRN;LEPA;5;717;MC;I
201709;LFRN;LFBD;39;742;CC;M
201709;LFRN;LFBO;72;3335;CC;M
201709;LFRN;LFLL;68;4319;CC;M
201709;LFRN;LFML;59;3644;CC;M
201709;LFRN;LFMN;38;2552;CC;M
201709;LFRN;LFPG;107;5597;CC;M
201709;LFRN;LFRS;5;741;CC;M
201709;LFRN;LIRF;8;1182;MC;I
201709;LFRO;LFPO;39;770;CC;M
201709;LFRQ;LFPO;56;2606;CC;M
201709;LFRS;CYUL;8;2615;LC;I
