ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200110;LFPG;DTTJ;55;8112;MC;I
200110;LFPG;EBBR;129;8418;MC;I
200110;LFPG;EDDF;575;42401;MC;I
200110;LFPG;EDDH;273;14906;MC;I
200110;LFPG;EDDK;284;6970;MC;I
200110;LFPG;EDDL;365;21183;MC;I
200110;LFPG;EDDM;447;28146;MC;I
200110;LFPG;EDDN;174;4460;MC;I
200110;LFPG;EDDS;264;12932;MC;I
200110;LFPG;EDDT;253;18029;MC;I
200110;LFPG;EDDV;203;6715;MC;I
200110;LFPG;EDDW;53;1448;MC;I
200110;LFPG;EDLW;75;1555;MC;I
200110;LFPG;EFHF;145;10540;MC;I
200110;LFPG;EGBB;383;21206;MC;I
200110;LFPG;EGBN;96;4057;MC;I
200110;LFPG;EGCC;304;24337;MC;I
200110;LFPG;EGFF;77;2021;MC;I
200110;LFPG;EGGD;88;3045;MC;I
200110;LFPG;EGHI;80;2686;MC;I
200110;LFPG;EGJJ;31;846;MC;I
200110;LFPG;EGLL;1354;107703;MC;I
200110;LFPG;EGNM;82;2410;MC;I
200110;LFPG;EGNT;81;4783;MC;I
200110;LFPG;EGPH;177;6835;MC;I
200110;LFPG;EHAM;466;43583;MC;I
200110;LFPG;EHEH;74;1459;MC;I
200110;LFPG;EICK;30;1947;MC;I
200110;LFPG;EIDW;259;18429;MC;I
200110;LFPG;EINN;23;1189;MC;I
200110;LFPG;EKBI;54;3003;MC;I
200110;LFPG;EKRK;319;25046;MC;I
200110;LFPG;ELLX;119;4964;MC;I
200110;LFPG;ENFB;177;10874;MC;I
200110;LFPG;EPKK;18;906;MC;I
200110;LFPG;EPWA;191;10628;MC;I
200110;LFPG;ESGG;107;5236;MC;I
200110;LFPG;ESSA;291;17977;MC;I
200110;LFPG;FAOR;31;7622;LC;I
200110;LFPG;FCBB;9;1248;LC;I
200110;LFPG;FIMP;48;15923;LC;I
200110;LFPG;FKKD;50;6605;LC;I
200110;LFPG;FMEE;11;3620;LC;O
200110;LFPG;FMMI;30;7033;LC;I
200110;LFPG;FNLU;14;2643;LC;I
200110;LFPG;FOOL;23;2982;LC;I
200110;LFPG;FSIA;17;3803;LC;I
200110;LFPG;FTTJ;18;2269;LC;I
200110;LFPG;GABS;23;3400;LC;I
200110;LFPG;GCXO;6;996;MC;I
200110;LFPG;GMAD;7;1121;MC;I
200110;LFPG;GMMC;113;10801;MC;I
200110;LFPG;GMME;33;2200;MC;I
200110;LFPG;GMMX;60;9174;MC;I
200110;LFPG;GOOY;62;12330;LC;I
200110;LFPG;GOSS;4;693;LC;I
200110;LFPG;GQNN;20;3097;LC;I
200110;LFPG;GVAC;5;608;LC;I
200110;LFPG;HECA;52;6336;MC;I
200110;LFPG;HEGN;7;1054;MC;I
200110;LFPG;HELX;17;2612;MC;I
200110;LFPG;HESH;9;1359;MC;I
200110;LFPG;HKNA;13;1523;LC;I
200110;LFPG;KATL;92;19862;LC;I
200110;LFPG;KBOS;60;8941;LC;I
200110;LFPG;KCVG;31;4620;LC;I
200110;LFPG;KDFW;57;7804;LC;I
200110;LFPG;KDTW;22;3538;LC;I
200110;LFPG;KIAD;62;14526;LC;I
200110;LFPG;KIAH;61;10925;LC;I
200110;LFPG;KJFK;272;43636;LC;I
200110;LFPG;KLAX;45;13243;LC;I
200110;LFPG;KMIA;89;14649;LC;I
200110;LFPG;KORD;114;14893;LC;I
200110;LFPG;KPHL;82;9126;LC;I
200110;LFPG;KPIT;31;4129;LC;I
200110;LFPG;KSFO;61;14719;LC;I
200110;LFPG;LBSF;43;2916;MC;I
200110;LFPG;LCLK;27;2853;MC;I
200110;LFPG;LDZA;27;1839;MC;I
200110;LFPG;LEBB;92;3491;MC;I
200110;LFPG;LEBL;247;23590;MC;I
200110;LFPG;LEIB;5;728;MC;I
200110;LFPG;LEMD;529;41880;MC;I
200110;LFPG;LEMG;38;4211;MC;I
200110;LFPG;LEPA;7;776;MC;I
200110;LFPG;LFBD;226;17190;CC;M
200110;LFPG;LFBL;53;753;CC;M
200110;LFPG;LFBO;418;24734;CC;M
200110;LFPG;LFBP;62;4809;CC;M
200110;LFPG;LFBZ;92;5594;CC;M
200110;LFPG;LFJL;91;1617;CC;M
200110;LFPG;LFLC;85;2698;CC;M
200110;LFPG;LFLL;315;17343;CC;M
200110;LFPG;LFML;319;22780;CC;M
200110;LFPG;LFMN;288;26726;CC;M
200110;LFPG;LFMT;148;11313;CC;M
200110;LFPG;LFRB;92;4812;CC;M
200110;LFPG;LFRH;31;2053;CC;M
200110;LFPG;LFRN;108;2067;CC;M
200110;LFPG;LFRS;212;12218;CC;M
200110;LFPG;LFSB;187;10062;CC;M
200110;LFPG;LFST;198;13243;CC;M
200110;LFPG;LFTW;89;4173;CC;M
200110;LFPG;LGAV;216;19923;MC;I
200110;LFPG;LGIR;20;2603;MC;I
200110;LFPG;LGTS;13;640;MC;I
200110;LFPG;LHBP;171;12385;MC;I
200110;LFPG;LICC;8;1022;MC;I
200110;LFPG;LICJ;6;599;MC;I
200110;LFPG;LIMF;125;7976;MC;I
200110;LFPG;LIMJ;90;3228;MC;I
200110;LFPG;LIML;698;41911;MC;I
200110;LFPG;LIPE;210;10013;MC;I
200110;LFPG;LIPN;119;2951;MC;I
200110;LFPG;LIPZ;260;18488;MC;I
200110;LFPG;LIRF;509;43825;MC;I
200110;LFPG;LIRN;57;3300;MC;I
200110;LFPG;LIRP;84;1243;MC;I
200110;LFPG;LIRQ;240;10925;MC;I
200110;LFPG;LJLJ;40;2566;MC;I
200110;LFPG;LKPR;181;15008;MC;I
200110;LFPG;LLBG;86;14365;MC;I
200110;LFPG;LMML;9;689;MC;I
200110;LFPG;LOWW;213;19776;MC;I
200110;LFPG;LPMA;6;658;MC;I
200110;LFPG;LPPR;94;7654;MC;I
200110;LFPG;LPPT;175;17968;MC;I
200110;LFPG;LROP;85;7025;MC;I
200110;LFPG;LSGG;303;24594;MC;I
200110;LFPG;LSZB;54;1422;MC;I
200110;LFPG;LSZH;399;28366;MC;I
200110;LFPG;LTAI;21;3436;MC;I
200110;LFPG;LTBA;87;8373;MC;I
200110;LFPG;LTBJ;29;2091;MC;I
200110;LFPG;LTFE;8;871;MC;I
200110;LFPG;LYBE;31;2200;MC;I
200110;LFPG;MMMX;62;11953;LC;I
200110;LFPG;MUHA;20;8097;LC;I
200110;LFPG;OBBI;9;1460;LC;I
200110;LFPG;OEJN;25;1588;LC;I
200110;LFPG;OERY;18;1776;LC;I
200110;LFPG;OJAM;18;1351;MC;I
200110;LFPG;OLBA;94;7823;MC;I
200110;LFPG;OMAD;33;1172;LC;I
200110;LFPG;OMDB;101;12359;LC;I
200110;LFPG;OPRN;5;670;LC;I
200110;LFPG;OSDI;13;1003;MC;I
200110;LFPG;OTBD;13;590;LC;I
200110;LFPG;OYSN;9;661;LC;I
200110;LFPG;RCTP;13;2635;LC;I
200110;LFPG;RJOO;48;8951;LC;I
200110;LFPG;RJTT;120;32531;LC;I
200110;LFPG;RKSS;44;10883;LC;I
200110;LFPG;RPMM;13;3059;LC;I
200110;LFPG;SAEZ;31;6648;LC;I
200110;LFPG;SBGL;68;11826;LC;I
200110;LFPG;SBSP;62;11263;LC;I
200110;LFPG;SCEL;13;2731;LC;I
200110;LFPG;SKBO;13;2841;LC;I
200110;LFPG;SVMI;17;3126;LC;I
200110;LFPG;TFFF;10;3050;LC;O
200110;LFPG;TFFR;16;3745;LC;O
200110;LFPG;TNCM;29;11473;LC;I
200110;LFPG;UDYZ;9;813;MC;I
200110;LFPG;UKKK;48;2977;MC;I
200110;LFPG;ULLI;48;3245;MC;I
200110;LFPG;UUEE;152;13783;MC;I
200110;LFPG;VABB;26;4629;LC;I
200110;LFPG;VCBI;6;984;LC;I
200110;LFPG;VHHH;67;16353;LC;I
200110;LFPG;VIDD;43;9839;LC;I
200110;LFPG;VRMM;4;529;LC;I
200110;LFPG;VTBD;49;14868;LC;I
200110;LFPG;VVNB;13;3480;LC;I
200110;LFPG;WMKK;13;3823;LC;I
200110;LFPG;WSSS;70;18669;LC;I
200110;LFPG;ZBAA;56;9926;LC;I
200110;LFPG;ZSSS;50;9026;LC;I
200110;LFPO;CYUL;3;762;LC;I
200110;LFPO;DTMB;15;1752;MC;I
200110;LFPO;DTTA;107;11371;MC;I
200110;LFPO;DTTJ;45;5523;MC;I
200110;LFPO;DTTZ;9;1208;MC;I
200110;LFPO;DXXX;5;986;LC;I
200110;LFPO;EDDF;46;2081;MC;I
200110;LFPO;EGLL;10;759;MC;I
200110;LFPO;FMEE;90;32139;LC;O
200110;LFPO;FMMI;4;1991;LC;I
200110;LFPO;GCXO;12;2506;MC;I
200110;LFPO;GMAD;29;3052;MC;I
200110;LFPO;GMFF;13;952;MC;I
200110;LFPO;GMFO;15;1504;MC;I
200110;LFPO;GMMC;94;10579;MC;I
200110;LFPO;GMME;31;3317;MC;I
200110;LFPO;GMMX;63;8463;MC;I
200110;LFPO;GMMZ;9;634;MC;I
200110;LFPO;GOOY;8;2809;LC;I
200110;LFPO;HECA;35;5348;MC;I
200110;LFPO;HEGN;5;668;MC;I
200110;LFPO;HKNA;2;609;LC;I
200110;LFPO;KLAX;15;3613;LC;I
200110;LFPO;LEBL;191;15257;MC;I
200110;LFPO;LEIB;5;505;MC;I
200110;LFPO;LEMD;245;24359;MC;I
200110;LFPO;LEMG;12;1091;MC;I
200110;LFPO;LEPA;8;1510;MC;I
200110;LFPO;LEVC;61;4151;MC;I
200110;LFPO;LEVD;27;2147;MC;I
200110;LFPO;LEZL;40;4035;MC;I
200110;LFPO;LFBA;65;1160;CC;M
200110;LFPO;LFBD;375;45455;CC;M
200110;LFPO;LFBE;73;803;CC;M
200110;LFPO;LFBL;76;2536;CC;M
200110;LFPO;LFBO;944;96588;CC;M
200110;LFPO;LFBP;166;17374;CC;M
200110;LFPO;LFBT;30;1979;CC;M
200110;LFPO;LFBX;72;1184;CC;M
200110;LFPO;LFBZ;172;18063;CC;M
200110;LFPO;LFCK;43;633;CC;M
200110;LFPO;LFCR;81;2552;CC;M
200110;LFPO;LFJL;94;1876;CC;M
200110;LFPO;LFKB;99;9322;CC;M
200110;LFPO;LFKC;24;2464;CC;M
200110;LFPO;LFKF;30;2603;CC;M
200110;LFPO;LFKJ;105;12736;CC;M
200110;LFPO;LFLB;50;725;CC;M
200110;LFPO;LFLC;102;9307;CC;M
200110;LFPO;LFLL;132;10031;CC;M
200110;LFPO;LFLP;74;2493;CC;M
200110;LFPO;LFLS;102;5512;CC;M
200110;LFPO;LFLW;53;839;CC;M
200110;LFPO;LFMH;66;2798;CC;M
200110;LFPO;LFML;626;66026;CC;M
200110;LFPO;LFMN;849;83797;CC;M
200110;LFPO;LFMP;127;10381;CC;M
200110;LFPO;LFMT;266;31021;CC;M
200110;LFPO;LFMU;95;2383;CC;M
200110;LFPO;LFMV;85;4318;CC;M
200110;LFPO;LFRB;186;15179;CC;M
200110;LFPO;LFRH;77;5026;CC;M
200110;LFPO;LFRN;76;1833;CC;M
200110;LFPO;LFRO;49;1708;CC;M
200110;LFPO;LFRQ;104;5940;CC;M
200110;LFPO;LFSB;176;19036;CC;M
200110;LFPO;LFST;323;38422;CC;M
200110;LFPO;LFTH;214;18049;CC;M
200110;LFPO;LGAV;7;600;MC;I
200110;LFPO;LGIR;5;872;MC;I
200110;LFPO;LIPZ;9;1359;MC;I
200110;LFPO;LIRF;18;2298;MC;I
200110;LFPO;LIRN;29;2072;MC;I
200110;LFPO;LLBG;40;10973;MC;I
200110;LFPO;LMML;25;3815;MC;I
200110;LFPO;LPFR;9;1114;MC;I
200110;LFPO;LPMA;7;762;MC;I
200110;LFPO;LPPR;104;8898;MC;I
200110;LFPO;LPPT;151;14947;MC;I
200110;LFPO;LTAI;4;622;MC;I
200110;LFPO;LTBA;63;6879;MC;I
200110;LFPO;MDPC;10;3940;LC;I
200110;LFPO;MDSD;6;2021;LC;I
200110;LFPO;MUCU;5;1418;LC;I
200110;LFPO;MUGH;5;1011;LC;I
200110;LFPO;OIII;8;1344;LC;I
200110;LFPO;OJAM;18;2212;MC;I
200110;LFPO;OSAP;5;623;MC;I
200110;LFPO;SOCA;29;7878;LC;O
200110;LFPO;TFFF;43;17681;LC;O
200110;LFPO;TFFR;77;31365;LC;O
200110;LFPO;TNCM;8;3069;LC;I
200110;LFQQ;DAAG;17;1243;MC;I
200110;LFQQ;DTMB;9;1236;MC;I
200110;LFQQ;DTTA;8;586;MC;I
200110;LFQQ;GCTS;4;550;MC;I
200110;LFQQ;LEMG;5;868;MC;I
200110;LFQQ;LEPA;16;1677;MC;I
200110;LFQQ;LFBD;77;2172;CC;M
200110;LFQQ;LFBO;83;2910;CC;M
200110;LFQQ;LFLC;53;597;CC;M
200110;LFQQ;LFLL;124;6300;CC;M
200110;LFQQ;LFML;106;4440;CC;M
200110;LFQQ;LFMN;125;4341;CC;M
200110;LFQQ;LFMT;78;1377;CC;M
200110;LFQQ;LFRN;64;661;CC;M
200110;LFQQ;LFRS;87;935;CC;M
200110;LFQQ;LFSB;45;611;CC;M
200110;LFQQ;LFST;96;2554;CC;M
200110;LFRB;LFBD;52;609;CC;M
200110;LFRB;LFLL;85;2884;CC;M
200110;LFRB;LFPG;92;4907;CC;M
200110;LFRB;LFPO;189;14751;CC;M
200110;LFRB;LFRS;89;1794;CC;M
200110;LFRB;LFTH;8;623;CC;M
200110;LFRD;EGJB;59;500;MC;I
200110;LFRD;EGSS;32;3191;MC;I
200110;LFRH;LFLL;57;878;CC;M
200110;LFRH;LFPG;32;2098;CC;M
200110;LFRH;LFPO;75;4873;CC;M
200110;LFRK;LFLL;85;3069;CC;M
200110;LFRN;LFBO;71;2137;CC;M
200110;LFRN;LFLC;57;1591;CC;M
200110;LFRN;LFLL;80;4045;CC;M
200110;LFRN;LFMN;29;798;CC;M
200110;LFRN;LFOH;49;516;CC;M
200110;LFRN;LFPG;108;2118;CC;M
200110;LFRN;LFPO;74;1987;CC;M
200110;LFRN;LFQQ;65;655;CC;M
200110;LFRN;LFSB;44;523;CC;M
200110;LFRN;LFST;47;781;CC;M
200110;LFRO;LFPO;50;1859;CC;M
200110;LFRQ;LFPO;102;5479;CC;M
200110;LFRS;DTMB;21;2809;MC;I
200110;LFRS;DTTJ;20;2540;MC;I
200110;LFRS;EBBR;107;2264;MC;I
200110;LFRS;EGKK;101;3133;MC;I
200110;LFRS;GCTS;8;1149;MC;I
200110;LFRS;GMMX;25;3220;MC;I
200110;LFRS;GOOY;5;599;LC;I
200110;LFRS;LEMG;10;1150;MC;I
200110;LFRS;LEPA;9;1103;MC;I
200110;LFRS;LFBD;112;1816;CC;M
200110;LFRS;LFBO;106;3799;CC;M
200110;LFRS;LFKJ;8;721;CC;M
200110;LFRS;LFLC;62;1739;CC;M
200110;LFRS;LFLL;136;9805;CC;M
200110;LFRS;LFML;88;5159;CC;M
200110;LFRS;LFMN;121;4191;CC;M
200110;LFRS;LFMT;81;1730;CC;M
200110;LFRS;LFPG;217;12194;CC;M
200110;LFRS;LFQQ;85;987;CC;M
200110;LFRS;LFRB;89;1695;CC;M
200110;LFRS;LFST;77;2472;CC;M
200110;LFRS;LGAV;5;579;MC;I
200110;LFRS;LGIR;9;1179;MC;I
200110;LFRS;LTAI;9;1565;MC;I
200110;LFRS;LTFE;4;502;MC;I
200110;LFSB;DTMB;23;2310;MC;I
200110;LFSB;DTTJ;17;2129;MC;I
200110;LFSB;EBBR;133;3206;MC;I
200110;LFSB;EDDF;127;5778;MC;I
200110;LFSB;EDDH;124;3251;MC;I
200110;LFSB;EDDK;88;891;MC;I
200110;LFSB;EDDL;86;2116;MC;I
200110;LFSB;EDDM;198;3355;MC;I
200110;LFSB;EDDS;55;601;MC;I
200110;LFSB;EDDT;120;3682;MC;I
200110;LFSB;EDDV;68;908;MC;I
200110;LFSB;EFHF;30;697;MC;I
200110;LFSB;EGBB;53;1108;MC;I
200110;LFSB;EGCC;82;2013;MC;I
200110;LFSB;EGLC;78;2210;MC;I
200110;LFSB;EGLL;93;7925;MC;I
200110;LFSB;EHAM;117;2965;MC;I
200110;LFSB;EKCH;88;2578;MC;I
200110;LFSB;ENFB;26;839;MC;I
200110;LFSB;ESGG;30;835;MC;I
200110;LFSB;ESSA;30;1063;MC;I
200110;LFSB;GCFV;6;934;MC;I
200110;LFSB;GCLP;8;1376;MC;I
200110;LFSB;GCRR;8;1221;MC;I
200110;LFSB;GCTS;12;1677;MC;I
200110;LFSB;GMMX;4;613;MC;I
200110;LFSB;HEGN;8;813;MC;I
200110;LFSB;HKMO;6;1554;LC;I
200110;LFSB;LCLK;4;686;MC;I
200110;LFSB;LEAL;33;1344;MC;I
200110;LFSB;LEBL;93;3483;MC;I
200110;LFSB;LEMD;58;1744;MC;I
200110;LFSB;LEMG;31;1340;MC;I
200110;LFSB;LEPA;70;5506;MC;I
200110;LFSB;LEVC;28;863;MC;I
200110;LFSB;LEZL;31;1075;MC;I
200110;LFSB;LFBD;32;811;CC;M
200110;LFSB;LFBO;39;1280;CC;M
200110;LFSB;LFLC;50;699;CC;M
200110;LFSB;LFLL;81;1578;CC;M
200110;LFSB;LFML;87;1429;CC;M
200110;LFSB;LFMN;35;1059;CC;M
200110;LFSB;LFPG;190;9712;CC;M
200110;LFSB;LFPO;176;18970;CC;M
200110;LFSB;LFQQ;46;596;CC;M
200110;LFSB;LGIR;19;2104;MC;I
200110;LFSB;LGRP;8;850;MC;I
200110;LFSB;LIMC;51;629;MC;I
200110;LFSB;LIRF;31;1089;MC;I
200110;LFSB;LIRQ;31;787;MC;I
200110;LFSB;LOWW;120;3445;MC;I
200110;LFSB;LPPT;28;713;MC;I
200110;LFSB;LSGG;139;3341;MC;I
200110;LFSB;LSZA;116;1961;MC;I
200110;LFSB;LSZB;114;2617;MC;I
200110;LFSB;LSZH;171;4034;MC;I
200110;LFSB;LTAI;26;3138;MC;I
200110;LFSB;LTBA;14;988;MC;I
200110;LFSB;MDPP;4;805;LC;I
200110;LFST;DTMB;6;809;MC;I
200110;LFST;DTTA;9;523;MC;I
200110;LFST;EBBR;105;3926;MC;I
200110;LFST;EGKK;77;1708;MC;I
200110;LFST;EHAM;46;513;MC;I
200110;LFST;EKCH;46;512;MC;I
200110;LFST;GMMN;8;814;MC;I
200110;LFST;LEMD;44;789;MC;I
200110;LFST;LFBD;75;2088;CC;M
200110;LFST;LFBO;77;2151;CC;M
200110;LFST;LFLC;48;966;CC;M
200110;LFST;LFLL;137;6024;CC;M
200110;LFST;LFML;105;3052;CC;M
200110;LFST;LFMN;119;4376;CC;M
200110;LFST;LFMT;52;865;CC;M
200110;LFST;LFPG;197;13390;CC;M
200110;LFST;LFPO;323;38358;CC;M
200110;LFST;LFQQ;95;2522;CC;M
200110;LFST;LFRN;49;875;CC;M
200110;LFST;LFRS;75;2568;CC;M
200110;LFST;LOWW;46;1046;MC;I
200110;LFST;LTBA;8;606;MC;I
200110;LFTG;LFMN;286;599;CC;M
200110;LFTH;LFLL;41;579;CC;M
200110;LFTH;LFPO;211;17829;CC;M
200110;LFTH;LFRB;8;602;CC;M
200110;LFTW;EGSS;54;7431;MC;I
200110;LFTW;LFPG;90;3916;CC;M
200110;LGAV;LFBO;4;590;MC;I
200110;LGAV;LFLL;17;968;MC;I
200110;LGAV;LFPG;217;23787;MC;I
200110;LGAV;LFPO;8;1291;MC;I
200110;LGAV;LFRS;6;707;MC;I
200110;LGIR;LFBD;5;672;MC;I
200110;LGIR;LFBO;6;991;MC;I
200110;LGIR;LFLL;13;2006;MC;I
200110;LGIR;LFML;4;578;MC;I
200110;LGIR;LFPG;24;3747;MC;I
200110;LGIR;LFPO;7;1629;MC;I
200110;LGIR;LFRS;10;1759;MC;I
200110;LGIR;LFSB;23;3364;MC;I
200110;LGIR;LFST;4;525;MC;I
200110;LGKL;LFPG;3;501;MC;I
200110;LGKR;LFPG;3;533;MC;I
200110;LGRP;LFSB;7;1124;MC;I
200110;LGTS;LFPG;13;620;MC;I
200110;LHBP;LFPG;172;11613;MC;I
200110;LICC;LFPG;9;1169;MC;I
200110;LICJ;LFLL;4;643;MC;I
200110;LICJ;LFPG;6;972;MC;I
200110;LICJ;LFPO;3;513;MC;I
200110;LIMC;LFBO;73;1798;MC;I
200110;LIMC;LFBT;9;886;MC;I
200110;LIMC;LFLC;48;1140;MC;I
200110;LIMC;LFLL;155;4508;MC;I
200110;LIMC;LFML;82;3387;MC;I
200110;LIMC;LFMN;83;1871;MC;I
200110;LIMC;LFSB;53;753;MC;I
200110;LIME;LFBT;8;778;MC;I
200110;LIMF;LFPG;126;8310;MC;I
200110;LIMJ;LFPG;91;3370;MC;I
200110;LIML;LFPG;689;41401;MC;I
200110;LIPE;LFLL;68;1087;MC;I
200110;LIPE;LFPG;209;10559;MC;I
200110;LIPN;LFPG;118;2919;MC;I
200110;LIPZ;LFLL;47;903;MC;I
200110;LIPZ;LFMN;59;1889;MC;I
200110;LIPZ;LFPG;261;19168;MC;I
200110;LIPZ;LFPO;8;974;MC;I
200110;LIRF;LFBT;9;903;MC;I
200110;LIRF;LFLL;80;2425;MC;I
200110;LIRF;LFMN;250;6475;MC;I
200110;LIRF;LFPG;515;45311;MC;I
200110;LIRF;LFPO;15;2009;MC;I
200110;LIRF;LFSB;30;1213;MC;I
200110;LIRN;LFBT;6;760;MC;I
200110;LIRN;LFML;13;805;MC;I
200110;LIRN;LFMN;85;1577;MC;I
200110;LIRN;LFPG;56;3513;MC;I
200110;LIRN;LFPO;29;2214;MC;I
200110;LIRQ;LFMN;63;878;MC;I
200110;LIRQ;LFPG;237;12056;MC;I
200110;LIRQ;LFSB;32;1054;MC;I
200110;LJLJ;LFPG;40;2837;MC;I
200110;LKPR;LFLL;55;1416;MC;I
200110;LKPR;LFPG;183;15196;MC;I
200110;LLBG;LFML;13;1773;MC;I
200110;LLBG;LFMN;7;604;MC;I
200110;LLBG;LFPG;82;10406;MC;I
200110;LLBG;LFPO;41;8381;MC;I
200110;LMML;LFLL;8;644;MC;I
200110;LMML;LFPG;9;735;MC;I
200110;LMML;LFPO;25;3594;MC;I
200110;LNMC;LFMN;1704;5478;MC;I
200110;LOWW;LFLL;50;1331;MC;I
200110;LOWW;LFMN;32;1134;MC;I
200110;LOWW;LFPG;213;19402;MC;I
200110;LOWW;LFSB;120;3631;MC;I
200110;LPFR;LFPO;7;939;MC;I
200110;LPMA;LFPO;8;765;MC;I
200110;LPPR;LFLL;35;1062;MC;I
200110;LPPR;LFPG;112;7765;MC;I
200110;LPPR;LFPO;105;9085;MC;I
200110;LPPR;LFSB;28;929;MC;I
200110;LPPT;LFBD;43;903;MC;I
200110;LPPT;LFBO;22;665;MC;I
200110;LPPT;LFLL;41;962;MC;I
200110;LPPT;LFML;31;810;MC;I
200110;LPPT;LFMN;29;1223;MC;I
200110;LPPT;LFPG;162;17587;MC;I
200110;LPPT;LFPO;152;14666;MC;I
200110;LROP;LFPG;85;6689;MC;I
200110;LSGG;LFBD;32;764;MC;I
200110;LSGG;LFBO;54;721;MC;I
200110;LSGG;LFLC;52;1004;MC;I
200110;LSGG;LFML;53;637;MC;I
200110;LSGG;LFMN;173;9624;MC;I
200110;LSGG;LFPG;304;24829;MC;I
200110;LSGG;LFPO;5;658;MC;I
200110;LSGG;LFSB;147;3790;MC;I
200110;LSZA;LFSB;116;2151;MC;I
200110;LSZB;LFPG;51;1397;MC;I
200110;LSZB;LFSB;115;2501;MC;I
200110;LSZH;LFLL;130;2312;MC;I
200110;LSZH;LFMN;121;5095;MC;I
200110;LSZH;LFPG;398;25946;MC;I
200110;LSZH;LFSB;173;5165;MC;I
200110;LTAI;LFLL;4;563;MC;I
200110;LTAI;LFPG;19;3603;MC;I
200110;LTAI;LFPO;4;827;MC;I
200110;LTAI;LFRS;9;1773;MC;I
200110;LTAI;LFSB;25;3838;MC;I
200110;LTBA;LFLL;18;1754;MC;I
200110;LTBA;LFMN;12;771;MC;I
200110;LTBA;LFPG;86;9897;MC;I
200110;LTBA;LFPO;62;6969;MC;I
200110;LTBA;LFSB;13;1679;MC;I
200110;LTBA;LFST;8;682;MC;I
200110;LTBJ;LFBO;8;1232;MC;I
200110;LTBJ;LFLL;7;1044;MC;I
200110;LTBJ;LFML;4;510;MC;I
200110;LTBJ;LFPG;20;2008;MC;I
200110;LTBJ;LFQQ;4;543;MC;I
200110;LTBJ;LFRS;5;850;MC;I
200110;LTFE;LFPG;9;993;MC;I
200110;LTFE;LFRS;4;588;MC;I
200110;LYBE;LFPG;31;2534;MC;I
200110;MDPC;LFPO;9;3625;LC;I
200110;MDPP;LFSB;4;927;LC;I
200110;MDSD;LFPO;4;1194;LC;I
200110;MMMX;LFPG;62;9910;LC;I
200110;MUGH;LFPO;5;1086;LC;I
200110;MUHA;LFPG;19;7067;LC;I
200110;MUHA;LFPO;6;1406;LC;I
200110;OBBI;LFPG;9;834;LC;I
200110;OEJN;LFPG;19;1536;LC;I
200110;OERY;LFPG;17;1629;LC;I
200110;OIII;LFPO;6;1221;LC;I
200110;OJAM;LFPG;18;1293;MC;I
200110;OJAM;LFPO;19;1917;MC;I
200110;OLBA;LFPG;90;8360;MC;I
200110;OMAD;LFPG;57;938;LC;I
200110;OMDB;LFMN;13;642;LC;I
200110;OMDB;LFPG;107;10862;LC;I
200110;OMDB;LFPO;3;817;LC;I
200110;OSDI;LFPG;13;1174;MC;I
200110;OYSN;LFPG;9;772;LC;I
200110;RCTP;LFPG;13;2558;LC;I
200110;RJOO;LFPG;48;7018;LC;I
200110;RJTT;LFPG;119;25871;LC;I
200110;RKSS;LFPG;44;9470;LC;I
200110;RPMM;LFPG;13;2583;LC;I
200110;SAEZ;LFPG;31;4956;LC;I
200110;SBGL;LFPG;67;9788;LC;I
200110;SBSP;LFPG;63;11041;LC;I
200110;SCEL;LFPG;13;2156;LC;I
200110;SKBO;LFPG;13;2821;LC;I
200110;SOCA;LFPO;30;7481;LC;O
200110;SVMI;LFPG;18;3033;LC;I
200110;TFFF;LFPG;11;2550;LC;O
200110;TFFF;LFPO;61;20158;LC;O
200110;TFFR;LFPG;12;2787;LC;O
200110;TFFR;LFPO;70;24797;LC;O
200110;TNCM;LFPG;29;9076;LC;I
200110;TNCM;LFPO;9;2797;LC;I
200110;UDYZ;LFPG;9;1355;MC;I
200110;UKKK;LFPG;49;3002;MC;I
200110;ULLI;LFPG;48;3304;MC;I
200110;UTTT;LFPG;20;568;LC;I
200110;UUEE;LFMN;12;745;MC;I
200110;UUEE;LFPG;152;14293;MC;I
200110;VABB;LFPG;25;4158;LC;I
200110;VCBI;LFPG;6;936;LC;I
200110;VHHH;LFPG;63;15997;LC;I
200110;VIDD;LFPG;48;7039;LC;I
200110;VRMM;LFPG;4;646;LC;I
200110;VTBD;LFPG;49;12433;LC;I
200110;VVNB;LFPG;13;3068;LC;I
200110;WMKK;LFPG;13;3021;LC;I
200110;WSSS;LFPG;70;15080;LC;I
200110;ZBAA;LFPG;62;11496;LC;I
200110;ZSSS;LFPG;42;8550;LC;I
200111;BIRK;LFPG;9;1072;MC;I
200111;CYUL;LFPG;66;18899;LC;I
200111;CYYZ;LFPG;58;9526;LC;I
200111;DAAE;LFLL;9;789;MC;I
200111;DAAE;LFML;5;590;MC;I
200111;DAAE;LFPG;19;2102;MC;I
200111;DAAG;LFBO;17;842;MC;I
200111;DAAG;LFLL;36;3050;MC;I
200111;DAAG;LFML;62;7204;MC;I
200111;DAAG;LFPG;102;18292;MC;I
200111;DAAG;LFQQ;19;1414;MC;I
200111;DABB;LFLL;5;516;MC;I
200111;DABB;LFML;13;1694;MC;I
200111;DABB;LFPG;8;914;MC;I
200111;DABC;LFLL;22;2186;MC;I
200111;DABC;LFML;35;4114;MC;I
