ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201010;LFBD;GOOY;5;621;LC;I
201010;LFBD;LEBL;52;1655;MC;I
201010;LFBD;LEMD;86;2707;MC;I
201010;LFBD;LFBO;7;702;CC;M
201010;LFBD;LFLL;188;19429;CC;M
201010;LFBD;LFML;135;7760;CC;M
201010;LFBD;LFMN;56;3214;CC;M
201010;LFBD;LFPG;201;25661;CC;M
201010;LFBD;LFPO;321;37709;CC;M
201010;LFBD;LFQQ;70;2817;CC;M
201010;LFBD;LFRB;41;731;CC;M
201010;LFBD;LFRS;94;2451;CC;M
201010;LFBD;LFSB;17;2106;CC;M
201010;LFBD;LFSD;48;600;CC;M
201010;LFBD;LFST;72;2791;CC;M
201010;LFBD;LGIR;7;783;MC;I
201010;LFBD;LIMC;18;1973;MC;I
201010;LFBD;LIPE;16;2307;MC;I
201010;LFBD;LIRF;31;1227;MC;I
201010;LFBD;LPPR;11;1645;MC;I
201010;LFBD;LPPT;30;1124;MC;I
201010;LFBD;LSGG;59;5280;MC;I
201010;LFBD;LTFE;6;740;MC;I
201010;LFBE;EBCI;8;1255;MC;I
201010;LFBE;EGGD;9;1328;MC;I
201010;LFBE;EGGP;9;1363;MC;I
201010;LFBE;EGHI;24;1464;MC;I
201010;LFBE;EGSS;24;3713;MC;I
201010;LFBE;EHRD;10;995;MC;I
201010;LFBH;EBCI;9;1102;MC;I
201010;LFBH;EGHI;13;551;MC;I
201010;LFBH;EGSS;18;2804;MC;I
201010;LFBH;EIDW;9;1182;MC;I
201010;LFBH;ENRY;9;941;MC;I
201010;LFBH;LFLL;47;829;CC;M
201010;LFBI;EGPH;7;987;MC;I
201010;LFBI;EGSS;17;2476;MC;I
201010;LFBI;LEGE;8;727;MC;I
201010;LFBI;LFBH;47;804;CC;M
201010;LFBI;LFLL;46;1593;CC;M
201010;LFBL;EGGD;10;1429;MC;I
201010;LFBL;EGGP;18;2917;MC;I
201010;LFBL;EGHI;23;1048;MC;I
201010;LFBL;EGNM;8;1099;MC;I
201010;LFBL;EGNX;15;2281;MC;I
201010;LFBL;EGSS;31;4815;MC;I
201010;LFBL;LFLL;57;1530;CC;M
201010;LFBL;LFPO;70;1347;CC;M
201010;LFBO;CYUL;6;1316;LC;I
201010;LFBO;DAAG;22;1869;MC;I
201010;LFBO;DAOO;26;2205;MC;I
201010;LFBO;DTMB;14;1962;MC;I
201010;LFBO;DTTA;28;2304;MC;I
201010;LFBO;DTTJ;23;3396;MC;I
201010;LFBO;EBBR;75;3620;MC;I
201010;LFBO;EDDF;116;8398;MC;I
201010;LFBO;EDDH;17;1807;MC;I
201010;LFBO;EDDM;144;7339;MC;I
201010;LFBO;EDDW;22;589;MC;I
201010;LFBO;EDHI;64;2937;MC;I
201010;LFBO;EGCC;13;1522;MC;I
201010;LFBO;EGGD;26;3594;MC;I
201010;LFBO;EGKK;81;10368;MC;I
201010;LFBO;EGLL;91;9059;MC;I
201010;LFBO;EGTG;43;1267;MC;I
201010;LFBO;EHAM;117;7816;MC;I
201010;LFBO;EIDW;11;1208;MC;I
201010;LFBO;FMEE;4;1360;LC;O
201010;LFBO;GCFV;4;624;MC;I
201010;LFBO;GMAD;6;894;MC;I
201010;LFBO;GMMN;49;4716;MC;I
201010;LFBO;GMMX;33;4046;MC;I
201010;LFBO;GOOY;6;850;LC;I
201010;LFBO;HECA;6;910;MC;I
201010;LFBO;LEMD;180;8447;MC;I
201010;LFBO;LEPA;6;725;MC;I
201010;LFBO;LFLL;211;18701;CC;M
201010;LFBO;LFML;83;5468;CC;M
201010;LFBO;LFMN;77;3543;CC;M
201010;LFBO;LFPG;301;36082;CC;M
201010;LFBO;LFPO;770;96300;CC;M
201010;LFBO;LFQQ;72;4131;CC;M
201010;LFBO;LFRN;72;2684;CC;M
201010;LFBO;LFRS;118;5279;CC;M
201010;LFBO;LFSB;37;906;CC;M
201010;LFBO;LFST;76;3428;CC;M
201010;LFBO;LGIR;5;836;MC;I
201010;LFBO;LIMC;26;906;MC;I
201010;LFBO;LIPZ;9;1443;MC;I
201010;LFBO;LIRF;50;4494;MC;I
201010;LFBO;LPPT;80;4529;MC;I
201010;LFBO;LSGG;35;2277;MC;I
201010;LFBO;LTAI;11;1631;MC;I
201010;LFBO;LTBJ;4;802;MC;I
201010;LFBP;EBCI;10;1544;MC;I
201010;LFBP;EGSS;10;1550;MC;I
201010;LFBP;LFLL;71;3100;CC;M
201010;LFBP;LFML;22;961;CC;M
201010;LFBP;LFOB;17;2361;CC;M
201010;LFBP;LFPG;104;7870;CC;M
201010;LFBP;LFPO;142;14385;CC;M
201010;LFBT;EHEH;4;512;MC;I
201010;LFBT;EICK;3;549;MC;I
201010;LFBT;EIDW;7;907;MC;I
201010;LFBT;LFPO;73;4190;CC;M
201010;LFBT;LIMC;14;1969;MC;I
201010;LFBT;LIME;9;1271;MC;I
201010;LFBT;LIRF;11;1573;MC;I
201010;LFBT;LIRN;9;1396;MC;I
201010;LFBZ;EGBB;7;898;MC;I
201010;LFBZ;EGSS;27;4707;MC;I
201010;LFBZ;EHAM;9;712;MC;I
201010;LFBZ;EIDW;17;2915;MC;I
201010;LFBZ;LFLL;80;4649;CC;M
201010;LFBZ;LFML;11;1381;CC;M
201010;LFBZ;LFPG;49;6685;CC;M
201010;LFBZ;LFPO;167;21824;CC;M
201010;LFBZ;LSGG;11;523;MC;I
201010;LFCK;LFPO;66;1600;CC;M
201010;LFCR;EGSS;17;2271;MC;I
201010;LFCR;EIDW;11;1271;MC;I
201010;LFCR;LFPO;63;2484;CC;M
201010;LFJL;DAAG;9;1102;MC;I
201010;LFJL;DTMB;5;681;MC;I
201010;LFJL;DTTJ;4;794;MC;I
201010;LFJL;GMMX;7;1120;MC;I
201010;LFJL;HEGN;3;516;MC;I
201010;LFJL;LEPA;4;642;MC;I
201010;LFJL;LFLL;62;2317;CC;M
201010;LFJL;LFMN;28;1080;CC;M
201010;LFJL;LTAI;4;848;MC;I
201010;LFKB;EDDB;4;516;MC;I
201010;LFKB;EDDK;9;1183;MC;I
201010;LFKB;EDDV;5;573;MC;I
201010;LFKB;EKCH;8;964;MC;I
201010;LFKB;LFLL;28;2644;CC;M
201010;LFKB;LFML;175;10087;CC;M
201010;LFKB;LFMN;105;4381;CC;M
201010;LFKB;LFPG;27;3540;CC;M
201010;LFKB;LFPO;104;14280;CC;M
201010;LFKB;LSGG;5;500;MC;I
201010;LFKC;EDDK;9;1194;MC;I
201010;LFKC;LFML;65;2143;CC;M
201010;LFKC;LFMN;40;1142;CC;M
201010;LFKC;LFPO;35;4052;CC;M
201010;LFKF;EBCI;11;1685;MC;I
201010;LFKF;EGSS;11;1180;MC;I
201010;LFKF;LFML;91;3808;CC;M
201010;LFKF;LFMN;43;1502;CC;M
201010;LFKF;LFPG;10;1122;CC;M
201010;LFKF;LFPO;39;5000;CC;M
201010;LFKJ;LFLL;17;1424;CC;M
201010;LFKJ;LFML;154;10805;CC;M
201010;LFKJ;LFMN;111;4837;CC;M
201010;LFKJ;LFPG;36;4948;CC;M
201010;LFKJ;LFPO;117;17681;CC;M
201010;LFKJ;LFSB;9;1204;CC;M
201010;LFKJ;LSGG;9;1129;MC;I
201010;LFLC;EHAM;23;631;MC;I
201010;LFLC;LFLL;65;1692;CC;M
201010;LFLC;LFMN;26;784;CC;M
201010;LFLC;LFPG;141;5278;CC;M
201010;LFLC;LFPO;103;5974;CC;M
201010;LFLC;LFRS;40;1203;CC;M
201010;LFLL;CYUL;8;1908;LC;I
201010;LFLL;DAAE;14;1098;MC;I
201010;LFLL;DAAG;59;4580;MC;I
201010;LFLL;DAAS;30;2850;MC;I
201010;LFLL;DABB;9;679;MC;I
201010;LFLL;DABC;18;1892;MC;I
201010;LFLL;DAOO;22;2418;MC;I
201010;LFLL;DTMB;61;8002;MC;I
201010;LFLL;DTTA;79;7830;MC;I
201010;LFLL;DTTJ;75;9968;MC;I
201010;LFLL;DTTZ;7;540;MC;I
201010;LFLL;EBBR;189;9177;MC;I
201010;LFLL;EDDF;124;9886;MC;I
201010;LFLL;EDDH;43;1436;MC;I
201010;LFLL;EDDL;143;5868;MC;I
201010;LFLL;EDDM;175;8776;MC;I
201010;LFLL;EDDS;64;1449;MC;I
201010;LFLL;EGBB;41;1443;MC;I
201010;LFLL;EGKK;54;6945;MC;I
201010;LFLL;EGLL;88;9491;MC;I
201010;LFLL;EGPH;9;1198;MC;I
201010;LFLL;EGSS;28;3822;MC;I
201010;LFLL;EHAM;87;7378;MC;I
201010;LFLL;EIDW;22;2549;MC;I
201010;LFLL;EKCH;41;1809;MC;I
201010;LFLL;ESGG;27;1137;MC;I
201010;LFLL;FIMP;4;1748;LC;I
201010;LFLL;FMEE;17;7107;LC;O
201010;LFLL;GMAD;14;1904;MC;I
201010;LFLL;GMFF;10;1113;MC;I
201010;LFLL;GMMN;73;8397;MC;I
201010;LFLL;GMMX;60;8482;MC;I
201010;LFLL;HECA;6;1006;MC;I
201010;LFLL;HEGN;11;1735;MC;I
201010;LFLL;HELX;9;1360;MC;I
201010;LFLL;HETB;7;1326;MC;I
201010;LFLL;LEBL;108;7518;MC;I
201010;LFLL;LEMD;157;9881;MC;I
201010;LFLL;LEMG;4;515;MC;I
201010;LFLL;LEPA;12;1183;MC;I
201010;LFLL;LFBD;185;18732;CC;M
201010;LFLL;LFBI;47;1589;CC;M
201010;LFLL;LFBL;57;1459;CC;M
201010;LFLL;LFBO;202;17082;CC;M
201010;LFLL;LFBP;70;3040;CC;M
201010;LFLL;LFBZ;80;4457;CC;M
201010;LFLL;LFJL;64;2603;CC;M
201010;LFLL;LFKB;28;2040;CC;M
201010;LFLL;LFKJ;16;997;CC;M
201010;LFLL;LFLC;65;1716;CC;M
201010;LFLL;LFML;109;5541;CC;M
201010;LFLL;LFMN;81;6381;CC;M
201010;LFLL;LFMT;62;1896;CC;M
201010;LFLL;LFOH;46;1095;CC;M
201010;LFLL;LFPG;239;22152;CC;M
201010;LFLL;LFPO;88;6060;CC;M
201010;LFLL;LFQQ;70;4347;CC;M
201010;LFLL;LFRB;76;4024;CC;M
201010;LFLL;LFRH;68;2372;CC;M
201010;LFLL;LFRK;74;3439;CC;M
201010;LFLL;LFRN;81;4602;CC;M
201010;LFLL;LFRS;175;17837;CC;M
201010;LFLL;LFSB;63;1627;CC;M
201010;LFLL;LFST;80;6119;CC;M
201010;LFLL;LGAV;5;534;MC;I
201010;LFLL;LGIR;24;2820;MC;I
201010;LFLL;LGRP;5;604;MC;I
201010;LFLL;LIMC;73;2818;MC;I
201010;LFLL;LIPE;72;1868;MC;I
201010;LFLL;LIPZ;91;5791;MC;I
201010;LFLL;LIRA;30;3915;MC;I
201010;LFLL;LIRF;49;3086;MC;I
201010;LFLL;LKPR;49;1798;MC;I
201010;LFLL;LMML;12;854;MC;I
201010;LFLL;LOWW;81;4011;MC;I
201010;LFLL;LPPR;23;3154;MC;I
201010;LFLL;LPPT;102;6564;MC;I
201010;LFLL;LRBS;19;1133;MC;I
201010;LFLL;LSZH;122;8250;MC;I
201010;LFLL;LTAI;27;4027;MC;I
201010;LFLL;LTBA;54;6467;MC;I
201010;LFLL;LTBJ;4;741;MC;I
201010;LFLL;LTFE;7;934;MC;I
201010;LFLP;LFPO;77;2273;CC;M
201010;LFLW;LFPO;44;1088;CC;M
201010;LFMH;LPPR;8;1094;MC;I
201010;LFMH;LTFJ;16;1543;MC;I
201010;LFMK;EBCI;33;5544;MC;I
201010;LFMK;EGGP;9;1379;MC;I
201010;LFMK;EGNM;9;1200;MC;I
201010;LFMK;EGNX;13;1863;MC;I
201010;LFMK;EGPK;12;1613;MC;I
201010;LFMK;EGSS;28;4501;MC;I
201010;LFMK;EIDW;14;2322;MC;I
201010;LFMK;LPPR;8;967;MC;I
201010;LFML;CYQB;2;662;LC;I
201010;LFML;CYUL;6;1399;LC;I
201010;LFML;DAAE;9;706;MC;I
201010;LFML;DAAG;90;6934;MC;I
201010;LFML;DAAS;5;506;MC;I
201010;LFML;DABB;27;1882;MC;I
201010;LFML;DABC;43;3508;MC;I
201010;LFML;DAOL;17;1295;MC;I
201010;LFML;DAON;8;694;MC;I
201010;LFML;DAOO;36;3462;MC;I
201010;LFML;DFFD;10;887;LC;I
201010;LFML;DTMB;30;3651;MC;I
201010;LFML;DTTA;97;8680;MC;I
201010;LFML;DTTJ;44;6573;MC;I
201010;LFML;EBBR;76;4038;MC;I
201010;LFML;EBCI;22;3326;MC;I
201010;LFML;EDDF;91;7840;MC;I
201010;LFML;EDDK;34;1297;MC;I
201010;LFML;EDDM;140;7859;MC;I
201010;LFML;EDMA;32;620;MC;I
201010;LFML;EGKK;116;12330;MC;I
201010;LFML;EGPH;12;1715;MC;I
201010;LFML;EGSS;28;4596;MC;I
201010;LFML;EHAM;90;8006;MC;I
201010;LFML;EHEH;31;4598;MC;I
201010;LFML;EKBI;8;948;MC;I
201010;LFML;ENTO;9;1201;MC;I
201010;LFML;ESGG;8;1086;MC;I
201010;LFML;ESKN;9;1420;MC;I
201010;LFML;FIMP;5;2509;LC;I
201010;LFML;FMEE;12;3898;LC;O
201010;LFML;FMMI;4;877;LC;I
201010;LFML;FOOL;6;686;LC;I
201010;LFML;GMAD;17;2943;MC;I
201010;LFML;GMFF;30;4735;MC;I
201010;LFML;GMFN;12;2025;MC;I
201010;LFML;GMFO;9;1105;MC;I
201010;LFML;GMMN;65;6556;MC;I
201010;LFML;GMMX;59;9311;MC;I
201010;LFML;GMTT;9;1478;MC;I
201010;LFML;GOOY;4;734;LC;I
201010;LFML;HEGN;4;574;MC;I
201010;LFML;HELX;6;1042;MC;I
201010;LFML;LEBL;47;1457;MC;I
201010;LFML;LEMD;108;8113;MC;I
201010;LFML;LEMG;10;1600;MC;I
201010;LFML;LFBD;149;7304;CC;M
201010;LFML;LFBO;91;6746;CC;M
201010;LFML;LFBP;22;949;CC;M
201010;LFML;LFBZ;13;1423;CC;M
201010;LFML;LFJL;36;512;CC;M
201010;LFML;LFKB;153;9989;CC;M
201010;LFML;LFKC;64;1977;CC;M
201010;LFML;LFKF;87;3641;CC;M
201010;LFML;LFKJ;174;10512;CC;M
201010;LFML;LFLL;107;7565;CC;M
201010;LFML;LFOB;35;4497;CC;M
201010;LFML;LFOT;6;802;CC;M
201010;LFML;LFPG;281;28884;CC;M
201010;LFML;LFPO;411;45184;CC;M
201010;LFML;LFQQ;120;12426;CC;M
201010;LFML;LFRB;28;4567;CC;M
201010;LFML;LFRN;52;1790;CC;M
201010;LFML;LFRS;168;15140;CC;M
201010;LFML;LFST;82;3466;CC;M
201010;LFML;LGIR;7;975;MC;I
201010;LFML;LIEE;10;1026;MC;I
201010;LFML;LIRF;84;3646;MC;I
201010;LFML;LKPR;22;1779;MC;I
201010;LFML;LLBG;17;2797;MC;I
201010;LFML;LMML;40;1816;MC;I
201010;LFML;LPFR;7;731;MC;I
201010;LFML;LPPR;18;3003;MC;I
201010;LFML;LPPT;47;2241;MC;I
201010;LFML;LTAI;21;2690;MC;I
201010;LFML;LTFE;4;703;MC;I
201010;LFML;LTFJ;18;2041;MC;I
201010;LFML;OEMA;2;758;LC;I
201010;LFML;OJAI;3;597;MC;I
201010;LFMN;CYUL;6;1472;LC;I
201010;LFMN;DAAG;9;697;MC;I
201010;LFMN;DABC;8;679;MC;I
201010;LFMN;DTMB;16;1820;MC;I
201010;LFMN;DTTA;50;4749;MC;I
201010;LFMN;DTTJ;7;946;MC;I
201010;LFMN;DTTZ;10;974;MC;I
201010;LFMN;EBBR;152;13615;MC;I
201010;LFMN;EDDB;29;3918;MC;I
201010;LFMN;EDDF;125;13281;MC;I
201010;LFMN;EDDH;33;1914;MC;I
201010;LFMN;EDDK;32;3426;MC;I
201010;LFMN;EDDL;55;5437;MC;I
201010;LFMN;EDDM;154;8926;MC;I
201010;LFMN;EDDS;24;1516;MC;I
201010;LFMN;EDDV;13;1176;MC;I
201010;LFMN;EFHK;17;1925;MC;I
201010;LFMN;EGAA;14;1749;MC;I
201010;LFMN;EGBB;15;1647;MC;I
201010;LFMN;EGGD;31;4248;MC;I
201010;LFMN;EGGP;28;3955;MC;I
201010;LFMN;EGGW;44;4514;MC;I
201010;LFMN;EGHI;10;804;MC;I
201010;LFMN;EGKK;89;13051;MC;I
201010;LFMN;EGLC;29;1628;MC;I
201010;LFMN;EGLL;187;24261;MC;I
201010;LFMN;EGNT;12;1569;MC;I
201010;LFMN;EGNX;17;1963;MC;I
201010;LFMN;EGPH;11;1558;MC;I
201010;LFMN;EGSS;30;3883;MC;I
201010;LFMN;EHAM;181;14718;MC;I
201010;LFMN;EHRD;33;3049;MC;I
201010;LFMN;EIDW;48;6563;MC;I
201010;LFMN;EKCH;104;13362;MC;I
201010;LFMN;ELLX;36;1110;MC;I
201010;LFMN;ENGM;50;7714;MC;I
201010;LFMN;ENVA;4;548;MC;I
201010;LFMN;ENZV;4;530;MC;I
201010;LFMN;EPWA;31;1509;MC;I
201010;LFMN;ESGG;13;1007;MC;I
201010;LFMN;ESSA;32;4472;MC;I
201010;LFMN;EVRA;11;1125;MC;I
201010;LFMN;GMMN;20;1451;MC;I
201010;LFMN;GMMX;13;1645;MC;I
201010;LFMN;KJFK;30;5996;LC;I
201010;LFMN;LEBL;76;2443;MC;I
201010;LFMN;LEMD;94;4474;MC;I
201010;LFMN;LFBD;57;3194;CC;M
201010;LFMN;LFBO;77;3408;CC;M
201010;LFMN;LFJL;28;1135;CC;M
201010;LFMN;LFKB;99;4248;CC;M
201010;LFMN;LFKC;40;1049;CC;M
201010;LFMN;LFKF;43;1366;CC;M
201010;LFMN;LFKJ;111;4598;CC;M
201010;LFMN;LFLC;26;781;CC;M
201010;LFMN;LFLL;81;6626;CC;M
201010;LFMN;LFPG;272;34455;CC;M
201010;LFMN;LFPO;676;96783;CC;M
201010;LFMN;LFQQ;53;4333;CC;M
201010;LFMN;LFRN;29;1281;CC;M
201010;LFMN;LFRS;62;4327;CC;M
201010;LFMN;LFSB;31;4025;CC;M
201010;LFMN;LFST;49;3355;CC;M
201010;LFMN;LIPZ;23;617;MC;I
201010;LFMN;LIRF;114;11993;MC;I
201010;LFMN;LLBG;4;677;MC;I
201010;LFMN;LNMC;1056;2716;MC;I
201010;LFMN;LOWW;123;7969;MC;I
201010;LFMN;LPPT;69;3170;MC;I
201010;LFMN;LRBS;10;769;MC;I
201010;LFMN;LSGG;184;14388;MC;I
201010;LFMN;LSZH;135;12722;MC;I
201010;LFMN;LTBA;34;3440;MC;I
201010;LFMN;OMDB;33;6590;LC;I
201010;LFMN;ULLI;10;557;MC;I
201010;LFMN;UUEE;34;3715;MC;I
201010;LFMP;EBCI;13;1950;MC;I
201010;LFMP;EGSS;16;2537;MC;I
201010;LFMP;LFPO;107;9711;CC;M
201010;LFMT;EBCI;10;1583;MC;I
201010;LFMT;EDFH;18;2963;MC;I
201010;LFMT;EGKK;23;3245;MC;I
201010;LFMT;EGNM;9;1275;MC;I
201010;LFMT;EHAM;14;1026;MC;I
201010;LFMT;GMMN;11;1374;MC;I
201010;LFMT;LFLL;62;2006;CC;M
201010;LFMT;LFPG;136;14204;CC;M
201010;LFMT;LFPO;188;20391;CC;M
201010;LFMT;LFRS;75;2713;CC;M
201010;LFMU;EDLX;8;1204;MC;I
201010;LFMU;EGGD;23;2858;MC;I
201010;LFMU;EGGW;10;1505;MC;I
201010;LFMU;ESKN;7;911;MC;I
201010;LFMV;EGHI;9;570;MC;I
201010;LFOB;EGPH;11;1531;MC;I
201010;LFOB;EGPK;27;3758;MC;I
201010;LFOB;EIDW;52;7889;MC;I
201010;LFOB;EINN;12;1629;MC;I
201010;LFOB;ENRY;19;2647;MC;I
201010;LFOB;EPGD;9;1199;MC;I
201010;LFOB;EPKT;11;1605;MC;I
201010;LFOB;EPPO;9;1214;MC;I
201010;LFOB;EPWA;18;2640;MC;I
201010;LFOB;EPWR;9;1303;MC;I
201010;LFOB;ESKN;19;3176;MC;I
201010;LFOB;EYKA;13;2048;MC;I
201010;LFOB;LBSF;10;1317;MC;I
201010;LFOB;LEAL;10;1610;MC;I
201010;LFOB;LEBL;29;4546;MC;I
201010;LFOB;LEGE;55;7855;MC;I
201010;LFOB;LEMD;46;7326;MC;I
201010;LFOB;LEMG;18;2818;MC;I
201010;LFOB;LERS;27;3478;MC;I
201010;LFOB;LEZG;10;1317;MC;I
201010;LFOB;LFBP;17;2383;CC;M
201010;LFOB;LFML;35;4435;CC;M
201010;LFOB;LIBD;18;2885;MC;I
201010;LFOB;LICT;10;1463;MC;I
201010;LFOB;LIEE;16;2281;MC;I
201010;LFOB;LIME;46;7266;MC;I
201010;LFOB;LIPE;28;4487;MC;I
201010;LFOB;LIPH;28;4640;MC;I
201010;LFOB;LIRA;57;9426;MC;I
201010;LFOB;LIRP;28;4395;MC;I
201010;LFOB;LPFR;17;2583;MC;I
201010;LFOB;LPPR;54;9042;MC;I
201010;LFOB;LRCL;21;2900;MC;I
201010;LFOB;LROP;39;4584;MC;I
201010;LFOB;LRTR;9;1198;MC;I
201010;LFOB;LZIB;17;2486;MC;I
201010;LFOH;LFLL;46;1097;CC;M
201010;LFOK;ENRY;9;677;MC;I
201010;LFOK;ESKN;9;986;MC;I
201010;LFOT;EGSS;20;2786;MC;I
201010;LFOT;EIDW;7;802;MC;I
201010;LFOT;LFML;6;817;CC;M
201010;LFOT;LPPR;9;1459;MC;I
201010;LFPG;BIKF;24;3622;MC;I
201010;LFPG;CYQB;6;1489;LC;I
201010;LFPG;CYUL;167;54107;LC;I
201010;LFPG;CYYZ;76;17918;LC;I
201010;LFPG;DAAG;162;15660;MC;I
201010;LFPG;DABB;8;575;MC;I
201010;LFPG;DAOO;22;2050;MC;I
201010;LFPG;DBBB;19;4270;LC;I
201010;LFPG;DFFD;13;2474;LC;I
201010;LFPG;DIAP;31;7069;LC;I
201010;LFPG;DNMM;31;6184;LC;I
201010;LFPG;DRRN;22;3352;LC;I
201010;LFPG;DTMB;36;5365;MC;I
201010;LFPG;DTTA;211;28543;MC;I
201010;LFPG;DTTJ;81;13573;MC;I
201010;LFPG;DXXX;13;2953;LC;I
201010;LFPG;EBBR;90;6190;MC;I
201010;LFPG;EDDF;525;49159;MC;I
201010;LFPG;EDDH;205;20683;MC;I
201010;LFPG;EDDK;165;1642;MC;I
201010;LFPG;EDDL;287;23532;MC;I
201010;LFPG;EDDM;417;40121;MC;I
201010;LFPG;EDDN;120;4931;MC;I
201010;LFPG;EDDP;96;1963;MC;I
201010;LFPG;EDDS;154;10719;MC;I
201010;LFPG;EDDT;221;25693;MC;I
201010;LFPG;EDDV;145;6280;MC;I
201010;LFPG;EDDW;97;3873;MC;I
201010;LFPG;EFHK;205;24908;MC;I
201010;LFPG;EGAA;28;3763;MC;I
201010;LFPG;EGBB;254;15413;MC;I
201010;LFPG;EGCC;240;20737;MC;I
201010;LFPG;EGFF;30;1747;MC;I
201010;LFPG;EGGD;102;7525;MC;I
201010;LFPG;EGGP;28;3792;MC;I
201010;LFPG;EGGW;78;9416;MC;I
201010;LFPG;EGHI;48;1908;MC;I
201010;LFPG;EGJJ;17;554;MC;I
201010;LFPG;EGLL;473;63077;MC;I
201010;LFPG;EGNM;31;3302;MC;I
201010;LFPG;EGNT;124;7906;MC;I
201010;LFPG;EGNX;67;4304;MC;I
201010;LFPG;EGPD;85;5213;MC;I
201010;LFPG;EGPF;25;3446;MC;I
201010;LFPG;EGPH;150;13056;MC;I
201010;LFPG;EGTE;31;1687;MC;I
201010;LFPG;EHAM;380;49099;MC;I
201010;LFPG;EICK;54;4758;MC;I
201010;LFPG;EIDW;271;26446;MC;I
201010;LFPG;EKBI;56;2030;MC;I
201010;LFPG;EKCH;309;34515;MC;I
201010;LFPG;ELLX;90;2706;MC;I
201010;LFPG;ENFB;141;14510;MC;I
201010;LFPG;EPKK;54;4916;MC;I
201010;LFPG;EPWA;243;19776;MC;I
201010;LFPG;ESGG;81;5123;MC;I
201010;LFPG;ESSA;169;19664;MC;I
201010;LFPG;EVRA;30;3596;MC;I
201010;LFPG;EYVI;13;782;MC;I
201010;LFPG;FAOR;31;16114;LC;I
201010;LFPG;FCBB;16;2478;LC;I
201010;LFPG;FCPP;18;3021;LC;I
201010;LFPG;FEFF;4;740;LC;I
201010;LFPG;FGSL;30;1477;LC;I
201010;LFPG;FIMP;52;18004;LC;I
201010;LFPG;FKKD;29;4741;LC;I
201010;LFPG;FKYS;13;2550;LC;I
201010;LFPG;FMEE;37;14110;LC;O
201010;LFPG;FMMI;24;8694;LC;I
201010;LFPG;FMNN;4;952;LC;I
201010;LFPG;FNLU;8;1763;LC;I
201010;LFPG;FOOL;26;4600;LC;I
201010;LFPG;FSIA;23;4647;LC;I
201010;LFPG;FTTJ;35;2075;LC;I
201010;LFPG;FZAA;15;2238;LC;I
201010;LFPG;GABS;31;5713;LC;I
201010;LFPG;GCFV;16;2326;MC;I
201010;LFPG;GMAD;25;3560;MC;I
201010;LFPG;GMME;63;6931;MC;I
201010;LFPG;GMMN;226;24737;MC;I
201010;LFPG;GMMX;58;7882;MC;I
201010;LFPG;GMTT;19;2493;MC;I
201010;LFPG;GOOY;54;12471;LC;I
201010;LFPG;GUCY;11;1875;LC;I
201010;LFPG;HAAB;23;4351;LC;I
201010;LFPG;HDAM;9;1027;LC;I
201010;LFPG;HECA;111;20144;MC;I
201010;LFPG;HEGN;34;5492;MC;I
201010;LFPG;HELX;37;6114;MC;I
201010;LFPG;HEMA;12;1924;MC;I
201010;LFPG;HESH;7;1092;MC;I
201010;LFPG;HETB;12;1761;MC;I
201010;LFPG;HKJK;19;3310;LC;I
201010;LFPG;HLLT;32;3983;MC;I
201010;LFPG;KATL;93;26930;LC;I
201010;LFPG;KBOS;69;18588;LC;I
201010;LFPG;KCLT;30;5530;LC;I
201010;LFPG;KCVG;31;5722;LC;I
201010;LFPG;KDFW;31;6089;LC;I
201010;LFPG;KDTW;31;7720;LC;I
201010;LFPG;KEWR;115;17680;LC;I
201010;LFPG;KIAD;95;21448;LC;I
201010;LFPG;KIAH;62;12476;LC;I
201010;LFPG;KJFK;219;56350;LC;I
201010;LFPG;KLAX;106;28296;LC;I
201010;LFPG;KMIA;62;18328;LC;I
201010;LFPG;KMSP;31;5975;LC;I
201010;LFPG;KORD;110;17248;LC;I
201010;LFPG;KPHL;85;11942;LC;I
201010;LFPG;KPIT;18;2494;LC;I
201010;LFPG;KSEA;30;5747;LC;I
201010;LFPG;KSFO;31;12340;LC;I
201010;LFPG;KSLC;23;4763;LC;I
201010;LFPG;LBSF;90;7252;MC;I
201010;LFPG;LCLK;28;4260;MC;I
201010;LFPG;LDDU;7;504;MC;I
201010;LFPG;LDSP;8;734;MC;I
201010;LFPG;LDZA;91;5340;MC;I
201010;LFPG;LEAL;17;1931;MC;I
201010;LFPG;LEAS;58;1640;MC;I
201010;LFPG;LEBB;117;5520;MC;I
201010;LFPG;LEBL;313;41078;MC;I
201010;LFPG;LEGR;13;911;MC;I
201010;LFPG;LEIB;13;1492;MC;I
201010;LFPG;LEMD;412;49031;MC;I
201010;LFPG;LEMG;126;17169;MC;I
201010;LFPG;LEPA;11;1961;MC;I
201010;LFPG;LEST;14;1431;MC;I
201010;LFPG;LEVC;62;8709;MC;I
201010;LFPG;LEVD;3;532;MC;I
201010;LFPG;LEVX;79;3125;MC;I
201010;LFPG;LFBD;202;25106;CC;M
201010;LFPG;LFBO;344;35721;CC;M
201010;LFPG;LFBP;84;6772;CC;M
201010;LFPG;LFBZ;50;6196;CC;M
201010;LFPG;LFKB;26;3267;CC;M
201010;LFPG;LFKF;9;1023;CC;M
201010;LFPG;LFKJ;35;3977;CC;M
201010;LFPG;LFLC;135;5234;CC;M
